7 , 9.90188e-08
8 , 1.00262e-07
499 , 1.00225e-07

----------------------------
El maximo es: 1.00262e-07
Se da para: 8
0 , 9.1222e-08
499 , 8.92945e-08

----------------------------
El maximo es: 9.1222e-08
Se da para: 0
0 , 8.66796e-08
1 , 8.67066e-08
2 , 8.83122e-08
3 , 9.10829e-08
4 , 9.40653e-08
5 , 9.66509e-08
6 , 9.88804e-08
7 , 1.01131e-07
8 , 1.03737e-07
9 , 1.06815e-07
10 , 1.10214e-07
11 , 1.13413e-07
12 , 1.1555e-07
13 , 1.15987e-07
499 , 1.15018e-07

----------------------------
El maximo es: 1.15987e-07
Se da para: 13
0 , 1.06178e-07
499 , 1.04319e-07

----------------------------
El maximo es: 1.06178e-07
Se da para: 0
0 , 1.02366e-07
499 , 1.02316e-07

----------------------------
El maximo es: 1.02366e-07
Se da para: 0
0 , 1.01581e-07
499 , 1.00934e-07

----------------------------
El maximo es: 1.01581e-07
Se da para: 0
0 , 1.02746e-07
1 , 1.04959e-07
2 , 1.07132e-07
3 , 1.09345e-07
4 , 1.11949e-07
5 , 1.14585e-07
6 , 1.16418e-07
7 , 1.17169e-07
8 , 1.17387e-07
9 , 1.17801e-07
10 , 1.18665e-07
11 , 1.19554e-07
12 , 1.19738e-07
499 , 1.18995e-07

----------------------------
El maximo es: 1.19738e-07
Se da para: 12
0 , 1.09784e-07
499 , 1.08182e-07

----------------------------
El maximo es: 1.09784e-07
Se da para: 0
0 , 1.05996e-07
1 , 1.07333e-07
2 , 1.10332e-07
3 , 1.13795e-07
4 , 1.16736e-07
5 , 1.19159e-07
6 , 1.21822e-07
7 , 1.25453e-07
8 , 1.30198e-07
9 , 1.35565e-07
10 , 1.40724e-07
11 , 1.44821e-07
12 , 1.47204e-07
13 , 1.47749e-07
499 , 1.47273e-07

----------------------------
El maximo es: 1.47749e-07
Se da para: 13
0 , 1.36431e-07
499 , 1.33293e-07

----------------------------
El maximo es: 1.36431e-07
Se da para: 0
0 , 1.28986e-07
499 , 1.26218e-07

----------------------------
El maximo es: 1.28986e-07
Se da para: 0
0 , 1.20061e-07
499 , 1.17159e-07

----------------------------
El maximo es: 1.20061e-07
Se da para: 0
0 , 1.13793e-07
1 , 1.14839e-07
2 , 1.17253e-07
3 , 1.19417e-07
4 , 1.20409e-07
5 , 1.20942e-07
6 , 1.22381e-07
7 , 1.25328e-07
8 , 1.29541e-07
9 , 1.34574e-07
10 , 1.39831e-07
11 , 1.44459e-07
12 , 1.4788e-07
13 , 1.50273e-07
14 , 1.52193e-07
15 , 1.53944e-07
16 , 1.55327e-07
17 , 1.55667e-07
499 , 1.54256e-07

----------------------------
El maximo es: 1.55667e-07
Se da para: 17
0 , 1.30111e-07
499 , 1.2764e-07

----------------------------
El maximo es: 1.30111e-07
Se da para: 0
0 , 1.24253e-07
499 , 1.23492e-07

----------------------------
El maximo es: 1.24253e-07
Se da para: 0
0 , 1.24057e-07
1 , 1.26112e-07
2 , 1.29418e-07
3 , 1.33242e-07
4 , 1.36526e-07
5 , 1.38579e-07
6 , 1.39484e-07
7 , 1.39841e-07
8 , 1.40231e-07
9 , 1.40911e-07
10 , 1.41809e-07
11 , 1.42523e-07
499 , 1.42331e-07

----------------------------
El maximo es: 1.42523e-07
Se da para: 11
0 , 1.21244e-07
499 , 1.18194e-07

----------------------------
El maximo es: 1.21244e-07
Se da para: 0
0 , 1.11363e-07
499 , 1.07974e-07

----------------------------
El maximo es: 1.11363e-07
Se da para: 0
0 , 1.03688e-07
1 , 1.03903e-07
2 , 1.06062e-07
3 , 1.0955e-07
4 , 1.12903e-07
5 , 1.14611e-07
499 , 1.14145e-07

----------------------------
El maximo es: 1.14611e-07
Se da para: 5
0 , 1.11551e-07
1 , 1.13021e-07
2 , 1.13619e-07
499 , 1.1291e-07

----------------------------
El maximo es: 1.13619e-07
Se da para: 2
0 , 1.07357e-07
499 , 1.05755e-07

----------------------------
El maximo es: 1.07357e-07
Se da para: 0
0 , 1.03072e-07
499 , 1.01885e-07

----------------------------
El maximo es: 1.03072e-07
Se da para: 0
0 , 9.96253e-08
499 , 9.83324e-08

----------------------------
El maximo es: 9.96253e-08
Se da para: 0
0 , 9.60051e-08
499 , 9.47361e-08

----------------------------
El maximo es: 9.60051e-08
Se da para: 0
0 , 9.12154e-08
499 , 9.03419e-08

----------------------------
El maximo es: 9.12154e-08
Se da para: 0
0 , 9.21196e-08
1 , 9.29803e-08
499 , 9.27615e-08

----------------------------
El maximo es: 9.29803e-08
Se da para: 1
0 , 9.14888e-08
1 , 9.20685e-08
2 , 9.32471e-08
3 , 9.42747e-08
4 , 9.49181e-08
5 , 9.54554e-08
6 , 9.60005e-08
7 , 9.62561e-08
499 , 9.59673e-08

----------------------------
El maximo es: 9.62561e-08
Se da para: 7
0 , 9.13043e-08
499 , 9.03292e-08

----------------------------
El maximo es: 9.13043e-08
Se da para: 0
0 , 8.60179e-08
499 , 8.27048e-08

----------------------------
El maximo es: 8.60179e-08
Se da para: 0
0 , 7.55779e-08
499 , 7.21196e-08

----------------------------
El maximo es: 7.55779e-08
Se da para: 0
0 , 6.60947e-08
499 , 6.34997e-08

----------------------------
El maximo es: 6.60947e-08
Se da para: 0
0 , 5.83116e-08
499 , 5.59102e-08

----------------------------
El maximo es: 5.83116e-08
Se da para: 0
0 , 5.27086e-08
499 , 5.17475e-08

----------------------------
El maximo es: 5.27086e-08
Se da para: 0
0 , 5.01914e-08
499 , 4.96321e-08

----------------------------
El maximo es: 5.01914e-08
Se da para: 0
0 , 4.94816e-08
1 , 4.9826e-08
2 , 5.01322e-08
3 , 5.02292e-08
499 , 5.01795e-08

----------------------------
El maximo es: 5.02292e-08
Se da para: 3
0 , 5.02468e-08
1 , 5.02882e-08
499 , 4.99018e-08

----------------------------
El maximo es: 5.02882e-08
Se da para: 1
0 , 4.73456e-08
499 , 4.60187e-08

----------------------------
El maximo es: 4.73456e-08
Se da para: 0
0 , 4.44183e-08
499 , 4.36162e-08

----------------------------
El maximo es: 4.44183e-08
Se da para: 0
0 , 4.21164e-08
499 , 4.18151e-08

----------------------------
El maximo es: 4.21164e-08
Se da para: 0
0 , 4.16753e-08
1 , 4.17676e-08
2 , 4.20543e-08
3 , 4.23983e-08
4 , 4.26331e-08
5 , 4.27931e-08
6 , 4.30249e-08
7 , 4.33669e-08
8 , 4.36987e-08
9 , 4.38693e-08
10 , 4.39004e-08
11 , 4.40477e-08
12 , 4.45184e-08
13 , 4.51599e-08
14 , 4.5622e-08
15 , 4.57636e-08
499 , 4.56756e-08

----------------------------
El maximo es: 4.57636e-08
Se da para: 15
0 , 4.2432e-08
499 , 4.13987e-08

----------------------------
El maximo es: 4.2432e-08
Se da para: 0
0 , 3.94261e-08
499 , 3.90313e-08

----------------------------
El maximo es: 3.94261e-08
Se da para: 0
0 , 3.90769e-08
499 , 3.8872e-08

----------------------------
El maximo es: 3.90769e-08
Se da para: 0
0 , 3.74997e-08
499 , 3.66681e-08

----------------------------
El maximo es: 3.74997e-08
Se da para: 0
0 , 3.53198e-08
499 , 3.48424e-08

----------------------------
El maximo es: 3.53198e-08
Se da para: 0
0 , 3.42504e-08
499 , 3.39004e-08

----------------------------
El maximo es: 3.42504e-08
Se da para: 0
0 , 3.30096e-08
499 , 3.27239e-08

----------------------------
El maximo es: 3.30096e-08
Se da para: 0
0 , 3.16211e-08
499 , 3.06617e-08

----------------------------
El maximo es: 3.16211e-08
Se da para: 0
0 , 2.89381e-08
499 , 2.83423e-08

----------------------------
El maximo es: 2.89381e-08
Se da para: 0
0 , 2.78483e-08
499 , 2.76908e-08

----------------------------
El maximo es: 2.78483e-08
Se da para: 0
0 , 2.68694e-08
499 , 2.64612e-08

----------------------------
El maximo es: 2.68694e-08
Se da para: 0
0 , 2.62214e-08
499 , 2.61122e-08

----------------------------
El maximo es: 2.62214e-08
Se da para: 0
0 , 2.54243e-08
499 , 2.51731e-08

----------------------------
El maximo es: 2.54243e-08
Se da para: 0
0 , 2.48556e-08
499 , 2.44863e-08

----------------------------
El maximo es: 2.48556e-08
Se da para: 0
0 , 2.43717e-08
1 , 2.4926e-08
2 , 2.54346e-08
3 , 2.54958e-08
499 , 2.5065e-08

----------------------------
El maximo es: 2.54958e-08
Se da para: 3
0 , 2.32723e-08
499 , 2.30246e-08

----------------------------
El maximo es: 2.32723e-08
Se da para: 0
0 , 2.25135e-08
499 , 2.20726e-08

----------------------------
El maximo es: 2.25135e-08
Se da para: 0
0 , 2.12899e-08
499 , 2.11421e-08

----------------------------
El maximo es: 2.12899e-08
Se da para: 0
0 , 2.07735e-08
499 , 2.03075e-08

----------------------------
El maximo es: 2.07735e-08
Se da para: 0
0 , 1.89525e-08
499 , 1.8552e-08

----------------------------
El maximo es: 1.89525e-08
Se da para: 0
0 , 1.91249e-08
1 , 1.9612e-08
2 , 1.99724e-08
3 , 2.02679e-08
4 , 2.06236e-08
5 , 2.11868e-08
6 , 2.20153e-08
7 , 2.28339e-08
8 , 2.30907e-08
499 , 2.24865e-08

----------------------------
El maximo es: 2.30907e-08
Se da para: 8
0 , 1.68353e-08
499 , 1.59074e-08

----------------------------
El maximo es: 1.68353e-08
Se da para: 0
0 , 1.4742e-08
499 , 1.41873e-08

----------------------------
El maximo es: 1.4742e-08
Se da para: 0
0 , 1.32711e-08
499 , 1.2963e-08

----------------------------
El maximo es: 1.32711e-08
Se da para: 0
0 , 1.32801e-08
1 , 1.38819e-08
2 , 1.42541e-08
3 , 1.42548e-08
4 , 1.43007e-08
5 , 1.47212e-08
6 , 1.52316e-08
7 , 1.54302e-08
8 , 1.54722e-08
9 , 1.58127e-08
10 , 1.65223e-08
11 , 1.72311e-08
12 , 1.76056e-08
13 , 1.76475e-08
499 , 1.76184e-08

----------------------------
El maximo es: 1.76475e-08
Se da para: 13
0 , 2.07272e-08
1 , 2.14339e-08
2 , 2.2166e-08
3 , 2.27724e-08
4 , 2.31079e-08
5 , 2.31749e-08
499 , 2.3164e-08

----------------------------
El maximo es: 2.31749e-08
Se da para: 5
0 , 2.3604e-08
499 , 2.35898e-08

----------------------------
El maximo es: 2.3604e-08
Se da para: 0
0 , 2.33581e-08
499 , 2.29247e-08

----------------------------
El maximo es: 2.33581e-08
Se da para: 0
0 , 2.15711e-08
499 , 2.1064e-08

----------------------------
El maximo es: 2.15711e-08
Se da para: 0
0 , 2.065e-08
499 , 2.0574e-08

----------------------------
El maximo es: 2.065e-08
Se da para: 0
0 , 2.04473e-08
499 , 2.04463e-08

----------------------------
El maximo es: 2.04473e-08
Se da para: 0
0 , 2.06191e-08
1 , 2.06821e-08
2 , 2.08484e-08
3 , 2.13865e-08
4 , 2.23251e-08
5 , 2.32776e-08
6 , 2.3833e-08
7 , 2.39847e-08
8 , 2.40054e-08
9 , 2.41026e-08
10 , 2.43655e-08
11 , 2.4792e-08
12 , 2.5191e-08
13 , 2.52884e-08
499 , 2.50656e-08

----------------------------
El maximo es: 2.52884e-08
Se da para: 13
0 , 2.45195e-08
1 , 2.53066e-08
2 , 2.5861e-08
3 , 2.61622e-08
4 , 2.64353e-08
5 , 2.68528e-08
6 , 2.74615e-08
7 , 2.8235e-08
8 , 2.9015e-08
9 , 2.95148e-08
10 , 2.95551e-08
499 , 2.92248e-08

----------------------------
El maximo es: 2.95551e-08
Se da para: 10
0 , 2.88513e-08
499 , 2.88063e-08

----------------------------
El maximo es: 2.88513e-08
Se da para: 0
0 , 3.00256e-08
1 , 3.08233e-08
2 , 3.13152e-08
3 , 3.14589e-08
499 , 3.13608e-08

----------------------------
El maximo es: 3.14589e-08
Se da para: 3
0 , 2.88852e-08
499 , 2.76009e-08

----------------------------
El maximo es: 2.88852e-08
Se da para: 0
0 , 2.58508e-08
499 , 2.51312e-08

----------------------------
El maximo es: 2.58508e-08
Se da para: 0
0 , 2.47923e-08
1 , 2.53382e-08
2 , 2.59348e-08
3 , 2.64653e-08
4 , 2.71899e-08
5 , 2.83425e-08
6 , 2.9836e-08
7 , 3.14286e-08
8 , 3.30125e-08
9 , 3.45794e-08
10 , 3.59282e-08
11 , 3.65872e-08
499 , 3.61702e-08

----------------------------
El maximo es: 3.65872e-08
Se da para: 11
0 , 2.67562e-08
499 , 2.65294e-08

----------------------------
El maximo es: 2.67562e-08
Se da para: 0
0 , 2.69692e-08
1 , 2.78292e-08
2 , 2.91162e-08
3 , 3.07559e-08
4 , 3.26396e-08
5 , 3.4608e-08
6 , 3.65281e-08
7 , 3.83241e-08
8 , 3.98667e-08
9 , 4.09516e-08
10 , 4.14443e-08
499 , 4.13152e-08

----------------------------
El maximo es: 4.14443e-08
Se da para: 10
0 , 3.45969e-08
499 , 3.45703e-08

----------------------------
El maximo es: 3.45969e-08
Se da para: 0
0 , 3.55391e-08
1 , 3.65695e-08
2 , 3.79171e-08
3 , 3.94038e-08
4 , 4.07083e-08
5 , 4.15524e-08
6 , 4.2011e-08
7 , 4.25469e-08
8 , 4.35429e-08
9 , 4.47943e-08
10 , 4.55986e-08
499 , 4.53773e-08

----------------------------
El maximo es: 4.55986e-08
Se da para: 10
0 , 3.71263e-08
1 , 3.71592e-08
2 , 3.77433e-08
3 , 3.8642e-08
4 , 3.97947e-08
5 , 4.11634e-08
6 , 4.25519e-08
7 , 4.3732e-08
8 , 4.46302e-08
9 , 4.52888e-08
10 , 4.57161e-08
11 , 4.58455e-08
499 , 4.56237e-08

----------------------------
El maximo es: 4.58455e-08
Se da para: 11
0 , 4.28199e-08
1 , 4.38692e-08
2 , 4.50106e-08
3 , 4.56347e-08
499 , 4.55504e-08

----------------------------
El maximo es: 4.56347e-08
Se da para: 3
0 , 4.31186e-08
499 , 4.22286e-08

----------------------------
El maximo es: 4.31186e-08
Se da para: 0
0 , 4.02284e-08
499 , 3.901e-08

----------------------------
El maximo es: 4.02284e-08
Se da para: 0
0 , 3.78102e-08
499 , 3.77059e-08

----------------------------
El maximo es: 3.78102e-08
Se da para: 0
0 , 3.73258e-08
1 , 3.75677e-08
2 , 3.82459e-08
3 , 3.91467e-08
4 , 4.01896e-08
5 , 4.14678e-08
6 , 4.30016e-08
7 , 4.46268e-08
8 , 4.60814e-08
9 , 4.70794e-08
10 , 4.73462e-08
499 , 4.67444e-08

----------------------------
El maximo es: 4.73462e-08
Se da para: 10
0 , 3.88528e-08
499 , 3.76973e-08

----------------------------
El maximo es: 3.88528e-08
Se da para: 0
0 , 3.55489e-08
499 , 3.50821e-08

----------------------------
El maximo es: 3.55489e-08
Se da para: 0
0 , 3.54616e-08
1 , 3.57989e-08
2 , 3.62058e-08
3 , 3.68366e-08
4 , 3.76394e-08
5 , 3.84695e-08
6 , 3.92611e-08
7 , 3.98626e-08
8 , 4.00032e-08
499 , 3.97037e-08

----------------------------
El maximo es: 4.00032e-08
Se da para: 8
0 , 4.0472e-08
499 , 3.92316e-08

----------------------------
El maximo es: 4.0472e-08
Se da para: 0
0 , 3.79685e-08
1 , 3.80408e-08
2 , 3.84269e-08
3 , 3.88561e-08
499 , 3.88014e-08

----------------------------
El maximo es: 3.88561e-08
Se da para: 3
0 , 3.6024e-08
499 , 3.55901e-08

----------------------------
El maximo es: 3.6024e-08
Se da para: 0
0 , 3.41662e-08
499 , 3.3127e-08

----------------------------
El maximo es: 3.41662e-08
Se da para: 0
0 , 3.19399e-08
499 , 3.18793e-08

----------------------------
El maximo es: 3.19399e-08
Se da para: 0
0 , 3.22717e-08
1 , 3.24071e-08
499 , 3.22945e-08

----------------------------
El maximo es: 3.24071e-08
Se da para: 1
0 , 3.21081e-08
1 , 3.27095e-08
2 , 3.37716e-08
3 , 3.50039e-08
4 , 3.62135e-08
5 , 3.72869e-08
6 , 3.80772e-08
7 , 3.85429e-08
8 , 3.88898e-08
9 , 3.93283e-08
10 , 3.97225e-08
499 , 3.97116e-08

----------------------------
El maximo es: 3.97225e-08
Se da para: 10
0 , 3.61916e-08
1 , 3.68628e-08
2 , 3.73965e-08
3 , 3.78167e-08
4 , 3.82738e-08
5 , 3.87247e-08
6 , 3.89639e-08
499 , 3.87404e-08

----------------------------
El maximo es: 3.89639e-08
Se da para: 6
0 , 3.26789e-08
499 , 3.24141e-08

----------------------------
El maximo es: 3.26789e-08
Se da para: 0
0 , 3.12143e-08
499 , 2.99706e-08

----------------------------
El maximo es: 3.12143e-08
Se da para: 0
0 , 2.82035e-08
499 , 2.78613e-08

----------------------------
El maximo es: 2.82035e-08
Se da para: 0
0 , 2.64013e-08
499 , 2.5224e-08

----------------------------
El maximo es: 2.64013e-08
Se da para: 0
0 , 2.32778e-08
499 , 2.27727e-08

----------------------------
El maximo es: 2.32778e-08
Se da para: 0
0 , 2.21121e-08
499 , 2.18109e-08

----------------------------
El maximo es: 2.21121e-08
Se da para: 0
0 , 2.18186e-08
1 , 2.21866e-08
2 , 2.28089e-08
3 , 2.37116e-08
4 , 2.47469e-08
5 , 2.55774e-08
6 , 2.5954e-08
7 , 2.59807e-08
8 , 2.60121e-08
9 , 2.62874e-08
10 , 2.6769e-08
11 , 2.73299e-08
12 , 2.78988e-08
13 , 2.83404e-08
14 , 2.84181e-08
499 , 2.80647e-08

----------------------------
El maximo es: 2.84181e-08
Se da para: 14
0 , 2.47656e-08
499 , 2.46008e-08

----------------------------
El maximo es: 2.47656e-08
Se da para: 0
0 , 2.43882e-08
499 , 2.38475e-08

----------------------------
El maximo es: 2.43882e-08
Se da para: 0
0 , 2.27169e-08
499 , 2.23886e-08

----------------------------
El maximo es: 2.27169e-08
Se da para: 0
0 , 2.2319e-08
1 , 2.24959e-08
499 , 2.24064e-08

----------------------------
El maximo es: 2.24959e-08
Se da para: 1
0 , 2.11696e-08
499 , 2.07544e-08

----------------------------
El maximo es: 2.11696e-08
Se da para: 0
0 , 2.13282e-08
1 , 2.19175e-08
2 , 2.20934e-08
499 , 2.14804e-08

----------------------------
El maximo es: 2.20934e-08
Se da para: 2
0 , 1.85329e-08
499 , 1.84748e-08

----------------------------
El maximo es: 1.85329e-08
Se da para: 0
0 , 1.87787e-08
1 , 1.88829e-08
2 , 1.8926e-08
499 , 1.88449e-08

----------------------------
El maximo es: 1.8926e-08
Se da para: 2
0 , 1.87125e-08
1 , 1.88564e-08
499 , 1.88019e-08

----------------------------
El maximo es: 1.88564e-08
Se da para: 1
0 , 1.81692e-08
499 , 1.76773e-08

----------------------------
El maximo es: 1.81692e-08
Se da para: 0
0 , 1.66274e-08
499 , 1.64391e-08

----------------------------
El maximo es: 1.66274e-08
Se da para: 0
0 , 1.62103e-08
499 , 1.60721e-08

----------------------------
El maximo es: 1.62103e-08
Se da para: 0
0 , 1.61987e-08
499 , 1.6066e-08

----------------------------
El maximo es: 1.61987e-08
Se da para: 0
0 , 1.56198e-08
1 , 1.56274e-08
2 , 1.56283e-08
499 , 1.55535e-08

----------------------------
El maximo es: 1.56283e-08
Se da para: 2
0 , 1.54582e-08
499 , 1.5288e-08

----------------------------
El maximo es: 1.54582e-08
Se da para: 0
0 , 1.51653e-08
1 , 1.55096e-08
2 , 1.61059e-08
3 , 1.67869e-08
4 , 1.73311e-08
5 , 1.75713e-08
499 , 1.75232e-08

----------------------------
El maximo es: 1.75713e-08
Se da para: 5
0 , 1.80668e-08
1 , 1.82646e-08
499 , 1.81317e-08

----------------------------
El maximo es: 1.82646e-08
Se da para: 1
0 , 1.72995e-08
499 , 1.6908e-08

----------------------------
El maximo es: 1.72995e-08
Se da para: 0
0 , 1.58535e-08
499 , 1.51917e-08

----------------------------
El maximo es: 1.58535e-08
Se da para: 0
0 , 1.39912e-08
499 , 1.33028e-08

----------------------------
El maximo es: 1.39912e-08
Se da para: 0
0 , 1.19032e-08
499 , 1.13508e-08

----------------------------
El maximo es: 1.19032e-08
Se da para: 0
0 , 1.05272e-08
499 , 1.02462e-08

----------------------------
El maximo es: 1.05272e-08
Se da para: 0
0 , 9.62581e-09
499 , 9.33272e-09

----------------------------
El maximo es: 9.62581e-09
Se da para: 0
0 , 9.12178e-09
499 , 9.09997e-09

----------------------------
El maximo es: 9.12178e-09
Se da para: 0
0 , 9.35913e-09
1 , 9.62939e-09
2 , 9.76032e-09
499 , 9.70352e-09

----------------------------
El maximo es: 9.76032e-09
Se da para: 2
0 , 9.77408e-09
1 , 9.94384e-09
2 , 1.0024e-08
499 , 9.88363e-09

----------------------------
El maximo es: 1.0024e-08
Se da para: 2
0 , 8.5533e-09
499 , 8.1054e-09

----------------------------
El maximo es: 8.5533e-09
Se da para: 0
0 , 7.56018e-09
499 , 7.50994e-09

----------------------------
El maximo es: 7.56018e-09
Se da para: 0
0 , 7.24449e-09
499 , 7.05214e-09

----------------------------
El maximo es: 7.24449e-09
Se da para: 0
0 , 6.89305e-09
1 , 6.91953e-09
2 , 7.0708e-09
3 , 7.31224e-09
4 , 7.48792e-09
5 , 7.49872e-09
499 , 7.41505e-09

----------------------------
El maximo es: 7.49872e-09
Se da para: 5
0 , 7.48913e-09
1 , 7.59123e-09
2 , 7.74304e-09
3 , 7.91452e-09
4 , 8.06642e-09
5 , 8.20167e-09
6 , 8.33725e-09
7 , 8.45361e-09
8 , 8.5579e-09
9 , 8.74916e-09
10 , 9.09204e-09
11 , 9.51415e-09
12 , 1.00262e-08
13 , 1.09352e-08
14 , 1.25875e-08
15 , 1.50262e-08
16 , 1.81834e-08
17 , 2.22371e-08
18 , 2.7431e-08
19 , 3.3663e-08
20 , 4.0532e-08
21 , 4.7636e-08
22 , 5.46078e-08
23 , 6.11091e-08
24 , 6.70855e-08
25 , 7.29058e-08
26 , 7.91196e-08
27 , 8.62398e-08
28 , 9.47924e-08
29 , 1.053e-07
30 , 1.18112e-07
31 , 1.33433e-07
32 , 1.51495e-07
33 , 1.72437e-07
34 , 1.9599e-07
35 , 2.21528e-07
36 , 2.48457e-07
37 , 2.76315e-07
38 , 3.04532e-07
39 , 3.3233e-07
40 , 3.58949e-07
41 , 3.83777e-07
42 , 4.06293e-07
43 , 4.261e-07
44 , 4.43113e-07
45 , 4.57616e-07
46 , 4.7001e-07
47 , 4.80419e-07
48 , 4.88512e-07
49 , 4.93729e-07
50 , 4.95751e-07
499 , 4.94922e-07

----------------------------
El maximo es: 4.95751e-07
Se da para: 50
0 , 6.39808e-07
1 , 6.43331e-07
2 , 6.44385e-07
499 , 6.43597e-07

----------------------------
El maximo es: 6.44385e-07
Se da para: 2
0 , 6.38857e-07
1 , 6.39359e-07
2 , 6.4159e-07
3 , 6.44848e-07
4 , 6.4815e-07
5 , 6.50869e-07
6 , 6.5266e-07
7 , 6.53135e-07
499 , 6.5205e-07

----------------------------
El maximo es: 6.53135e-07
Se da para: 7
0 , 6.51202e-07
1 , 6.55702e-07
2 , 6.6141e-07
3 , 6.6807e-07
4 , 6.75336e-07
5 , 6.82917e-07
6 , 6.90577e-07
7 , 6.97976e-07
8 , 7.04766e-07
9 , 7.10843e-07
10 , 7.1623e-07
11 , 7.20749e-07
12 , 7.24087e-07
13 , 7.26177e-07
14 , 7.2739e-07
15 , 7.28448e-07
16 , 7.3023e-07
17 , 7.33424e-07
18 , 7.38028e-07
19 , 7.43265e-07
20 , 7.48341e-07
21 , 7.53326e-07
22 , 7.58857e-07
23 , 7.64881e-07
24 , 7.70266e-07
25 , 7.74015e-07
26 , 7.76383e-07
27 , 7.7841e-07
28 , 7.807e-07
29 , 7.83008e-07
30 , 7.84848e-07
31 , 7.86212e-07
32 , 7.87704e-07
33 , 7.90062e-07
34 , 7.93614e-07
35 , 7.98215e-07
36 , 8.0367e-07
37 , 8.10099e-07
38 , 8.17695e-07
39 , 8.25959e-07
40 , 8.33522e-07
41 , 8.39339e-07
42 , 8.43945e-07
43 , 8.48889e-07
44 , 8.54943e-07
45 , 8.61478e-07
46 , 8.67507e-07
47 , 8.72495e-07
48 , 8.76066e-07
49 , 8.77782e-07
499 , 8.77772e-07

----------------------------
El maximo es: 8.77782e-07
Se da para: 49
0 , 1.70961e-06
1 , 1.7226e-06
2 , 1.72568e-06
499 , 1.71999e-06

----------------------------
El maximo es: 1.72568e-06
Se da para: 2
0 , 1.66997e-06
499 , 1.65252e-06

----------------------------
El maximo es: 1.66997e-06
Se da para: 0
0 , 1.64529e-06
1 , 1.65914e-06
2 , 1.68296e-06
3 , 1.71468e-06
4 , 1.75214e-06
5 , 1.79329e-06
6 , 1.83679e-06
7 , 1.88162e-06
8 , 1.92574e-06
9 , 1.96564e-06
10 , 1.99748e-06
11 , 2.01783e-06
12 , 2.02372e-06
499 , 2.01332e-06

----------------------------
El maximo es: 2.02372e-06
Se da para: 12
0 , 1.89806e-06
1 , 1.95007e-06
2 , 2.01049e-06
3 , 2.07125e-06
4 , 2.12555e-06
5 , 2.16831e-06
6 , 2.19563e-06
7 , 2.2044e-06
499 , 2.19304e-06

----------------------------
El maximo es: 2.2044e-06
Se da para: 7
0 , 2.02254e-06
499 , 2.02065e-06

----------------------------
El maximo es: 2.02254e-06
Se da para: 0
0 , 2.05505e-06
1 , 2.07743e-06
2 , 2.09411e-06
3 , 2.10144e-06
499 , 2.09974e-06

----------------------------
El maximo es: 2.10144e-06
Se da para: 3
0 , 2.08121e-06
1 , 2.08251e-06
2 , 2.08667e-06
3 , 2.08818e-06
499 , 2.08066e-06

----------------------------
El maximo es: 2.08818e-06
Se da para: 3
0 , 1.99217e-06
499 , 1.95897e-06

----------------------------
El maximo es: 1.99217e-06
Se da para: 0
0 , 1.92799e-06
1 , 1.93391e-06
2 , 1.94834e-06
3 , 1.96225e-06
4 , 1.96834e-06
499 , 1.96558e-06

----------------------------
El maximo es: 1.96834e-06
Se da para: 4
0 , 1.97341e-06
1 , 1.9894e-06
2 , 1.99733e-06
499 , 1.98727e-06

----------------------------
El maximo es: 1.99733e-06
Se da para: 2
0 , 1.8459e-06
499 , 1.78464e-06

----------------------------
El maximo es: 1.8459e-06
Se da para: 0
0 , 1.69397e-06
499 , 1.67351e-06

----------------------------
El maximo es: 1.69397e-06
Se da para: 0
0 , 1.66664e-06
1 , 1.6702e-06
2 , 1.67558e-06
3 , 1.68276e-06
4 , 1.69202e-06
5 , 1.70287e-06
6 , 1.71285e-06
7 , 1.71767e-06
499 , 1.7134e-06

----------------------------
El maximo es: 1.71767e-06
Se da para: 7
0 , 1.5986e-06
499 , 1.58222e-06

----------------------------
El maximo es: 1.5986e-06
Se da para: 0
0 , 1.56597e-06
499 , 1.55846e-06

----------------------------
El maximo es: 1.56597e-06
Se da para: 0
0 , 1.5299e-06
499 , 1.51481e-06

----------------------------
El maximo es: 1.5299e-06
Se da para: 0
0 , 1.51644e-06
1 , 1.53451e-06
2 , 1.55462e-06
3 , 1.56823e-06
4 , 1.57071e-06
499 , 1.56182e-06

----------------------------
El maximo es: 1.57071e-06
Se da para: 4
0 , 1.47162e-06
499 , 1.45033e-06

----------------------------
El maximo es: 1.47162e-06
Se da para: 0
0 , 1.42531e-06
499 , 1.41981e-06

----------------------------
El maximo es: 1.42531e-06
Se da para: 0
0 , 1.39918e-06
499 , 1.3775e-06

----------------------------
El maximo es: 1.39918e-06
Se da para: 0
0 , 1.33128e-06
499 , 1.31985e-06

----------------------------
El maximo es: 1.33128e-06
Se da para: 0
0 , 1.3242e-06
1 , 1.32921e-06
499 , 1.32668e-06

----------------------------
El maximo es: 1.32921e-06
Se da para: 1
0 , 1.2873e-06
499 , 1.2555e-06

----------------------------
El maximo es: 1.2873e-06
Se da para: 0
0 , 1.1887e-06
499 , 1.15759e-06

----------------------------
El maximo es: 1.1887e-06
Se da para: 0
