
0.0184807,0.348023
0.420013,0.303719
-0.510481,-0.14574
-0.925329,0.0372127
0.45555,1.81031
-4.68862,-1.88424
-9.0576,3.35231
4.38322,19.0548
-21.9015,-20.1513

0.0183121,0.349043
-0.360753,0.173969
0.547521,-0.146041
-0.212342,-0.619896
-0.352375,1.82663
-4.4828,-2.27508
-9.15471,3.04058
4.15838,19.1058
-21.7752,-20.2855

0.0181111,0.350041
0.169813,0.74163
0.477642,0.910171
0.720181,-0.360724
-1.05577,1.42701
-4.24455,-2.64702
-9.2411,2.72569
3.93293,19.1541
-21.6482,-20.419

0.0178819,0.351021
0.0930425,-0.0443257
-0.5716,0.770429
0.994306,0.566388
-1.45533,0.722845
-3.97561,-2.99737
-9.31667,2.40802
3.70692,19.1997
-21.5203,-20.5517

0.0176215,0.351981
-0.30591,0.631242
-0.359178,-0.265983
0.353815,1.29142
-1.43706,-0.0867621
-3.67792,-3.32361
-9.38133,2.08794
3.48038,19.2425
-21.3916,-20.6836

0.017331,0.352916
0.422285,0.350003
0.659993,0.0177799
-0.602036,1.13124
-1.00621,-0.772032
-3.35364,-3.62339
-9.435,1.76582
3.25334,19.2827
-21.2621,-20.8147

0.0170158,0.353824
-0.342288,0.14382
0.309342,1.01654
-0.96912,0.23295
-0.285797,-1.13929
-3.00512,-3.89457
-9.47763,1.44204
3.02584,19.3201
-21.1317,-20.945

0.0166749,0.354707
0.131084,0.76003
-0.663834,0.600024
-0.397381,-0.550491
0.520005,-1.08639
-2.63487,-4.1352
-9.50915,1.11698
2.7979,19.3547
-21.0006,-21.0745

0.0163079,0.355558
0.131934,-0.0292295
-0.180607,-0.341111
0.567848,-0.476879
1.18508,-0.63009
-2.24556,-4.34356
-9.52954,0.791017
2.56955,19.3867
-20.8687,-21.2032

0.0159226,0.35637
-0.33151,0.604804
0.724953,0.205778
1.01566,0.379761
1.52455,0.100919
-1.84001,-4.51816
-9.53876,0.464541
2.34084,19.4159
-20.736,-21.3311

0.0155277,0.357149
0.419769,0.39564
0.119199,1.07386
0.527216,1.21441
1.4446,0.902954
-1.42114,-4.65775
-9.53681,0.137933
2.1118,19.4423
-20.6025,-21.4581

0.0151218,0.3579
-0.321037,0.114902
-0.706284,0.411172
-0.441365,1.2422
0.967124,1.55306
-0.991951,-4.76135
-9.52368,-0.188425
1.88245,19.466
-20.4683,-21.5843

0.0147006,0.358618
0.0908083,0.773989
0.0120568,-0.365504
-0.976048,0.432215
0.224058,1.86946
-0.555543,-4.82821
-9.4994,-0.514149
1.65283,19.487
-20.3332,-21.7098

0.0142692,0.359297
0.169119,-0.0109094
0.737703,0.404275
-0.567419,-0.447801
-0.577531,1.76199
-0.115048,-4.85787
-9.46398,-0.838857
1.42298,19.5052
-20.1974,-21.8343

0.0138358,0.359938
-0.354501,0.575392
-0.0787878,1.07797
0.394068,-0.562833
-1.21203,1.25897
0.326371,-4.85013
-9.41747,-1.16217
1.19292,19.5206
-20.0609,-21.9581

0.0134014,0.360544
0.412817,0.440031
-0.695763,0.217736
0.998929,0.191071
-1.49928,0.501409
0.765549,-4.80506
-9.35993,-1.4837
0.962693,19.5332
-19.9235,-22.0809

0.012968,0.361113
-0.296846,0.087425
0.204846,-0.337337
0.680862,1.10386
-1.35733,-0.29613
1.19934,-4.72297
-9.29142,-1.80308
0.732328,19.5431
-19.7855,-22.203

0.012542,0.361645
0.0496585,0.783349
0.697412,0.598841
-0.263643,1.31833
-0.826913,-0.907496
1.62462,-4.60447
-9.21202,-2.11993
0.50186,19.5502
-19.6466,-22.3242

0.0121264,0.362146
0.204601,0.0104438
-0.269939,1.0287
-0.945348,0.627519
-0.0592281,-1.16054
2.03837,-4.45043
-9.12182,-2.43388
0.27132,19.5546
-19.5071,-22.4445

0.0117174,0.362617
-0.374327,0.543211
-0.632941,0.0342467
-0.715533,-0.315574
0.728749,-0.985766
2.43761,-4.26194
-9.02093,-2.74456
0.0407433,19.5562
-19.3668,-22.564

0.0113161,0.363052
0.401903,0.482744
0.383648,-0.258501
0.205813,-0.615225
1.3165,-0.434058
2.81949,-4.04036
-8.90947,-3.05161
-0.189838,19.555
-19.2257,-22.6826

0.0109337,0.363449
-0.269531,0.0616682
0.607171,0.775401
0.945235,0.00752574
1.54096,0.339602
3.18128,-3.78728
-8.78756,-3.35467
-0.42039,19.5511
-19.084,-22.8003

0.0105755,0.363818
0.00838527,0.788089
-0.440076,0.929928
0.809446,0.964186
1.34018,1.11985
3.5204,-3.50451
-8.65536,-3.65337
-0.65088,19.5443
-18.9415,-22.9172

0.0102382,0.364165
0.238312,0.0346671
-0.52242,-0.12556
-0.0752325,1.3569
0.769416,1.68956
3.83441,-3.19409
-8.51302,-3.94738
-0.881274,19.5348
-18.7983,-23.0332

0.00992122,0.364485
-0.390466,0.50862
0.535417,-0.13456
-0.877675,0.811503
-0.0132831,1.88883
4.12109,-2.85823
-8.36069,-4.23634
-1.11154,19.5226
-18.6544,-23.1483

0.00962925,0.364781
0.387497,0.523449
0.473496,0.921407
-0.835427,-0.158594
-0.789228,1.65987
4.37837,-2.49932
-8.19858,-4.51992
-1.34164,19.5076
-18.5098,-23.2625

0.00936431,0.365058
-0.239046,0.0381063
-0.576808,0.789067
0.0107862,-0.631727
-1.33937,1.06521
4.60442,-2.11995
-8.02684,-4.79778
-1.57155,19.4898
-18.3644,-23.3758

0.00912456,0.365314
-0.0323405,0.788399
-0.372392,-0.2497
0.857137,-0.163749
-1.50706,0.272122
4.79763,-1.72281
-7.84571,-5.0696
-1.80123,19.4692
-18.2184,-23.4883

0.00891495,0.365551
0.270152,0.0617383
0.649024,0.0255475
0.908797,0.800909
-1.2444,-0.494541
4.95661,-1.31075
-7.65537,-5.33507
-2.03065,19.4459
-18.0717,-23.5998

0.00874227,0.365773
-0.402481,0.472222
0.306217,1.02626
0.117314,1.35691
-0.6266,-1.01766
5.08022,-0.886708
-7.45607,-5.59386
-2.25977,19.4198
-17.9244,-23.7104

0.0086031,0.365991
0.37004,0.562053
-0.669964,0.616678
-0.775131,0.977607
0.170624,-1.15065
5.16758,-0.453714
-7.24802,-5.84568
-2.48857,19.391
-17.7763,-23.8201

0.00849102,0.366204
-0.205421,0.0172911
-0.19392,-0.32888
-0.922035,0.0176368
0.922646,-0.858141
5.21805,-0.0148597
-7.03149,-6.09023
-2.717,19.3595
-17.6276,-23.929

0.00840824,0.366407
-0.0719142,0.784602
0.71622,0.210269
-0.183191,-0.611122
1.4197,-0.223797
5.23128,0.426718
-6.80672,-6.32722
-2.94504,19.3252
-17.4782,-24.0368

0.00836188,0.366606
0.299994,0.0916701
0.11761,1.08247
0.738305,-0.315674
1.52423,0.57482
5.20716,0.867864
-6.57397,-6.55639
-3.17265,19.2881
-17.3281,-24.1438

0.00835162,0.366807
-0.410076,0.434646
-0.712619,0.42566
0.975467,0.620812
1.20743,1.31553
5.14585,1.30542
-6.33352,-6.77745
-3.39981,19.2483
-17.1774,-24.2498

0.00837301,0.367012
0.349908,0.598479
6.82066e-05,-0.357101
0.306886,1.31902
0.556734,1.79184
5.04779,1.73627
-6.08564,-6.99016
-3.62647,19.2058
-17.0261,-24.3549

0.0084277,0.367224
-0.168916,-0.000194625
0.732197,0.406472
-0.641511,1.12007
-0.247147,1.86945
4.91367,2.15731
-5.83064,-7.19426
-3.8526,19.1606
-16.8741,-24.4591

0.00851559,0.367448
-0.109906,0.77711
-0.0784618,1.08616
-0.971952,0.207073
-0.978889,1.52452
4.74444,2.56555
-5.56881,-7.38952
-4.07818,19.1126
-16.7215,-24.5624

0.00863044,0.367688
0.327517,0.124452
-0.701608,0.230393
-0.368864,-0.553471
-1.43131,0.852573
4.54131,2.95804
-5.30046,-7.57571
-4.30316,19.062
-16.5682,-24.6647

0.00876966,0.367939
-0.413172,0.396617
0.195206,-0.332006
0.593083,-0.44198
-1.47525,0.0431631
4.30572,3.33198
-5.02589,-7.75261
-4.52752,19.0086
-16.4143,-24.766

0.00893868,0.368202
0.327305,0.632809
0.695681,0.599997
1.00697,0.431229
-1.09804,-0.674118
4.03934,3.68469
-4.74544,-7.92001
-4.75123,18.9526
-16.2598,-24.8664

0.00914003,0.368486
-0.129905,-0.0137593
-0.267599,1.03729
0.486266,1.24534
-0.40736,-1.09645
3.74408,4.01363
-4.45942,-8.07771
-4.97424,18.8938
-16.1047,-24.9659

0.00936511,0.368798
-0.146103,0.766396
-0.63785,0.0455761
-0.482079,1.23406
0.400874,-1.10612
3.42204,4.31644
-4.16819,-8.22556
-5.19653,18.8324
-15.9489,-25.0644

0.00960721,0.369135
0.352411,0.160165
0.377081,-0.255254
-0.983293,0.402958
1.09965,-0.702525
3.07553,4.59094
-3.87207,-8.36335
-5.41807,18.7683
-15.7926,-25.1619

0.00986827,0.369494
-0.41183,0.358761
0.609251,0.776865
-0.539125,-0.460298
1.49465,-3.17197e-05
2.70703,4.83515
-3.57141,-8.49094
-5.63883,18.7016
-15.6357,-25.2585

0.0101479,0.369881
0.302353,0.665094
-0.436093,0.939545
0.426823,-0.53713
1.47689,0.805283
2.31917,5.04732
-3.26657,-8.60818
-5.85876,18.6322
-15.4782,-25.3541

0.0104413,0.370297
-0.0888816,-0.0229582
-0.526093,-0.11516
1.00192,0.240034
1.05132,1.48952
1.91473,5.2259
-2.95791,-8.71493
-6.07785,18.5601
-15.3201,-25.4488

0.0107468,0.370741
-0.180397,0.752846
0.532306,-0.132342
0.648513,1.13939
0.335614,1.86159
1.49661,5.3696
-2.64577,-8.81106
-6.29605,18.4854
-15.1614,-25.5424

0.0110658,0.371215
0.374192,0.19866
0.479168,0.924276
-0.303122,1.31601
-0.470902,1.81589
1.06783,5.4774
-2.33053,-8.89648
-6.51335,18.4081
-15.0021,-25.6351

0.0113929,0.371727
-0.406291,0.321647
-0.571509,0.800293
-0.955956,0.598538
-1.1414,1.36327
0.63144,5.54849
-2.01256,-8.97107
-6.72969,18.3282
-14.8423,-25.7269

0.0117174,0.372274
0.275022,0.695295
-0.374626,-0.239726
-0.68791,-0.334482
-1.48553,0.630168
0.190597,5.58236
-1.69222,-9.03475
-6.94506,18.2457
-14.6819,-25.8176

0.0120384,0.372849
-0.0465561,-0.0274368
0.649454,0.0278438
0.245335,-0.596986
-1.40488,-0.176031
-0.251532,5.57876
-1.3699,-9.08745
-7.15942,18.1606
-14.521,-25.9073

0.0123608,0.373451
-0.212848,0.736772
0.314959,1.03158
0.960071,0.0548776
-0.922384,-0.826625
-0.691766,5.5377
-1.04596,-9.12912
-7.37275,18.073
-14.3595,-25.9961

0.012682,0.374088
0.392348,0.239763
-0.663912,0.62999
0.787016,1.00568
-0.175507,-1.13804
-1.12693,5.45947
-0.720791,-9.15969
-7.585,17.9827
-14.1975,-26.0838

0.0129939,0.37476
-0.396904,0.28578
-0.194697,-0.318747
-0.112024,1.36319
0.624517,-1.0241
-1.55389,5.34463
-0.394765,-9.17914
-7.79615,17.89
-14.0349,-26.1706

0.0132931,0.375462
0.245248,0.723306
0.719923,0.213915
-0.891478,0.786575
1.25362,-0.518677
-1.96957,5.19401
-0.0682647,-9.18745
-8.00617,17.7946
-13.8719,-26.2563

0.01358,0.376194
-0.00365221,-0.0270327
0.128392,1.0912
-0.809942,-0.180579
1.53728,0.235942
-2.37097,5.00868
0.258331,-9.18461
-8.21503,17.6968
-13.7082,-26.3411

0.0138488,0.376956
-0.243478,0.718372
-0.706616,0.441366
0.0549447,-0.619068
1.39736,1.02959
-2.75519,4.78996
0.58464,-9.17062
-8.4227,17.5964
-13.5441,-26.4248

0.014095,0.377744
0.406382,0.283034
0.000296575,-0.346264
0.88246,-0.117282
0.872556,1.64162
-3.11945,4.53945
0.910283,-9.1455
-8.62915,17.4936
-13.3795,-26.5076

0.0143226,0.378551
-0.384032,0.251434
0.738391,0.412308
0.896171,0.849248
0.108211,1.90073
-3.46112,4.25894
1.23488,-9.10928
-8.83434,17.3883
-13.2143,-26.5893

0.0145326,0.379384
0.213016,0.748824
-0.0669073,1.09877
0.0834949,1.37394
-0.682306,1.73267
-3.77775,3.95046
1.55805,-9.06201
-9.03825,17.2805
-13.0487,-26.67

0.0147167,0.380245
0.0390306,-0.0217919
-0.696582,0.248487
-0.792859,0.959901
-1.27607,1.18288
-4.06703,3.61623
1.87943,-9.00374
-9.24086,17.1702
-12.8826,-26.7497

0.0148672,0.381126
-0.272379,0.697693
0.195859,-0.320214
-0.90102,-0.00449021
-1.5041,0.405823
-4.32688,3.25867
2.19863,-8.93454
-9.44211,17.0576
-12.716,-26.8284

0.0149865,0.382018
0.415843,0.32787
0.703431,0.608581
-0.137566,-0.602505
-1.30115,-0.378204
-4.55543,2.88036
2.51529,-8.8545
-9.64201,16.9425
-12.5489,-26.906

0.0150784,0.382923
-0.368081,0.218848
-0.256642,1.05378
0.771506,-0.269966
-0.725235,-0.946882
-4.75102,2.48404
2.82904,-8.76371
-9.8405,16.825
-12.3813,-26.9826

0.0151387,0.383841
0.17834,0.771505
-0.634553,0.0655211
0.971376,0.675915
0.0597842,-1.14028
-4.91224,2.07256
3.13951,-8.66227
-10.0376,16.7051
-12.2132,-27.0582

0.0151656,0.384767
0.0807991,-0.0119001
0.377792,-0.242453
0.275489,1.34776
0.832457,-0.905704
-5.03793,1.6489
3.44634,-8.5503
-10.2332,16.5828
-12.0447,-27.1328

0.0151615,0.385697
-0.299538,0.674694
0.617591,0.788466
-0.664385,1.11179
1.37694,-0.310527
-5.12718,1.21613
3.74918,-8.42795
-10.4273,16.4582
-11.8758,-27.2063

0.0151242,0.386634
0.420465,0.373644
-0.426837,0.959608
-0.958165,0.186979
1.54241,0.478528
-5.17936,0.777366
4.04767,-8.29533
-10.6199,16.3313
-11.7064,-27.2788

0.0150479,0.387573
-0.349315,0.188018
-0.525157,-0.0938507
-0.325437,-0.548082
1.28323,1.24202
-5.1941,0.335788
4.34148,-8.15263
-10.811,16.2021
-11.5365,-27.3502

0.0149332,0.388504
0.141403,0.790882
0.53263,-0.118581
0.630923,-0.397712
0.670926,1.76747
-5.17128,-0.105418
4.63026,-8
-11.0004,16.0706
-11.3663,-27.4206

0.0147889,0.389424
0.121083,0.00225024
0.487141,0.938863
1.00947,0.491911
-0.124646,1.90726
-5.11109,-0.543066
4.91366,-7.83762
-11.1883,15.9367
-11.1956,-27.4899

0.0146162,0.390338
-0.324822,0.649272
-0.56496,0.823362
0.456369,1.28536
-0.88084,1.62044
-5.01397,-0.973997
5.19138,-7.66569
-11.3746,15.8007
-11.0244,-27.5582

0.0144087,0.391244
0.420123,0.419471
-0.37656,-0.217782
-0.511289,1.23601
-1.38394,0.986166
-4.88062,-1.3951
5.46307,-7.4844
-11.5592,15.6624
-10.8529,-27.6255

0.0141658,0.392136
-0.327986,0.158977
0.648964,0.0423572
-0.979325,0.386024
-1.4906,0.183282
-4.71201,-1.80334
5.72844,-7.29396
-11.7422,15.5219
-10.6809,-27.6917

0.0138924,0.393007
0.102507,0.806479
0.32148,1.04887
-0.501565,-0.458206
-1.17033,-0.560401
-4.50937,-2.19577
5.98717,-7.0946
-11.9234,15.3792
-10.5086,-27.7568

0.01359,0.393859
0.159396,0.0202234
-0.661022,0.655009
0.465965,-0.496027
-0.514721,-1.03427
-4.27417,-2.56957
6.23896,-6.88655
-12.1029,15.2343
-10.3358,-27.8209

0.013258,0.394686
-0.347997,0.621331
-0.199771,-0.297172
1.00908,0.303751
0.289952,-1.10568
-4.00811,-2.92205
6.48353,-6.67005
-12.2807,15.0872
-10.1627,-27.8839

0.012902,0.395485
0.414914,0.464647
0.718269,0.228566
0.619507,1.18877
1.01723,-0.756488
-3.71312,-3.25066
6.72058,-6.44536
-12.4566,14.938
-9.98918,-27.9458

0.0125283,0.396258
-0.304173,0.131728
0.132808,1.1104
-0.339215,1.32759
1.46447,-0.0858803
-3.39133,-3.55306
6.94985,-6.21274
-12.6308,14.7868
-9.81528,-28.0067

0.0121332,0.397007
0.062156,0.817902
-0.707842,0.467038
-0.963538,0.584734
1.5079,0.718857
-3.04507,-3.82705
7.17107,-5.97246
-12.8031,14.6334
-9.64102,-28.0665

0.0117131,0.397726
0.195499,0.0415396
-0.0078072,-0.32617
-0.659063,-0.33661
1.13544,1.43404
-2.67683,-4.07069
7.38399,-5.72479
-12.9736,14.4779
-9.46639,-28.1253

0.0112752,0.398406
-0.36864,0.590837
0.735578,0.426419
0.283065,-0.561517
0.449801,1.8602
-2.28926,-4.28223
7.58836,-5.47003
-13.1422,14.3204
-9.2914,-28.183

0.0108284,0.39905
0.405161,0.508396
-0.0649725,1.11902
0.970461,0.118229
-0.35846,1.87688
-1.88517,-4.46014
7.78394,-5.20847
-13.3088,14.1609
-9.11606,-28.2395

0.0103738,0.399662
-0.277837,0.106285
-0.701927,0.273423
0.758979,1.06138
-1.06254,1.47746
-1.46746,-4.60317
7.97052,-4.94042
-13.4735,13.9994
-8.94038,-28.2951

0.00990975,0.400239
0.0209403,0.824834
0.185396,-0.302554
-0.154462,1.38274
-1.46298,0.773203
-1.03914,-4.71027
8.14786,-4.66618
-13.6363,13.8359
-8.76437,-28.3495

0.00944159,0.400779
0.229243,0.0657516
0.699727,0.621775
-0.911056,0.775168
-1.44561,-0.0368234
-0.603289,-4.78071
8.31578,-4.38608
-13.7971,13.6705
-8.58802,-28.4029

0.00897297,0.401283
-0.386317,0.55784
-0.257326,1.07427
-0.791567,-0.188182
-1.01554,-0.722837
-0.163038,-4.81398
8.47404,-4.10044
-13.9559,13.5031
-8.41135,-28.4551

0.008502,0.401752
0.391286,0.550152
-0.643686,0.0886008
0.0893574,-0.592001
-0.29559,-1.09109
0.278452,-4.80984
8.62253,-3.8096
-14.1126,13.3339
-8.23436,-28.5063

0.00803282,0.402179
-0.248942,0.0828217
0.365654,-0.227954
0.895436,-0.058098
0.510175,-1.03927
0.718011,-4.76834
8.76104,-3.51389
-14.2673,13.1627
-8.05706,-28.5564

0.00757569,0.402565
-0.0204437,0.827159
0.613313,0.800414
0.870066,0.907744
1.17558,-0.583948
1.15248,-4.68977
8.88942,-3.21365
-14.42,12.9897
-7.87946,-28.6054

0.00713504,0.402918
0.260626,0.092562
-0.43008,0.979542
0.0364125,1.39925
1.51563,0.146311
1.57876,-4.57471
9.00751,-2.90924
-14.5705,12.8149
-7.70157,-28.6534

0.00670625,0.403242
-0.400503,0.522577
-0.537474,-0.0736789
-0.823415,0.949923
1.43638,0.947892
1.99378,-4.42399
9.11519,-2.601
-14.7189,12.6382
-7.52338,-28.7002

0.00628881,0.40353
0.373818,0.589542
0.519775,-0.10779
-0.893402,-0.018638
0.959563,1.5979
2.39457,-4.23868
9.21232,-2.28929
-14.8652,12.4598
-7.34491,-28.7459

0.00589119,0.403783
-0.217288,0.0615352
0.482711,0.949342
-0.107207,-0.586214
0.216911,1.91452
2.77826,-4.02012
9.2988,-1.97448
-15.0093,12.2796
-7.16616,-28.7906

0.00551768,0.404004
-0.0613111,0.824903
-0.570511,0.841802
0.78734,-0.218447
-0.584692,1.80738
3.14211,-3.76989
9.37453,-1.65693
-15.1512,12.0977
-6.98714,-28.8341

0.0051679,0.404197
0.289716,0.121761
-0.390934,-0.201545
0.949081,0.733853
-1.21964,1.30452
3.4835,-3.48977
9.43941,-1.337
-15.2909,11.9141
-6.80786,-28.8766

0.00484573,0.40436
-0.410727,0.485384
0.636657,0.0492652
0.226642,1.37678
-1.50756,0.546729
3.80001,-3.18177
9.49338,-1.01508
-15.4284,11.7288
-6.62833,-28.9179

0.00455621,0.404499
0.353303,0.626309
0.317571,1.05777
-0.703463,1.10266
-1.36623,-0.251464
4.08935,-2.8481
9.53637,-0.691519
-15.5637,11.5419
-6.44854,-28.9582

0.00429749,0.404622
-0.182894,0.0428453
-0.668142,0.671385
-0.960202,0.165979
-0.836206,-0.863788
4.34947,-2.49115
9.56833,-0.366708
-15.6966,11.3534
-6.26851,-28.9973

0.00406526,0.404724
-0.100994,0.818289
-0.214818,-0.285337
-0.298749,-0.543939
-0.0685894,-1.11795
4.5785,-2.11347
9.58923,-0.0410178
-15.8273,11.1632
-6.08825,-29.0353

0.00386544,0.404803
0.316473,0.153237
0.707798,0.231862
0.65069,-0.356383
0.719702,-0.94427
4.7748,-1.71776
9.59903,0.285174
-15.9557,10.9715
-5.90775,-29.0723

0.00370718,0.404864
-0.416568,0.446876
0.130113,1.11794
0.993548,0.546706
1.30814,-0.393438
4.93696,-1.30685
9.59773,0.61149
-16.0818,10.7783
-5.72704,-29.1081

0.00358917,0.404917
0.33024,0.660411
-0.715734,0.481074
0.409397,1.3167
1.53355,0.379726
5.06383,-0.883693
9.58533,0.937553
-16.2055,10.5836
-5.5461,-29.1428

0.00350671,0.404965
-0.145812,0.0272658
-0.0220832,-0.318725
-0.555461,1.22795
1.33375,1.15988
5.1545,-0.451308
9.56183,1.26299
-16.3269,10.3873
-5.36496,-29.1764

0.00346096,0.405006
-0.138903,0.807691
0.728013,0.426923
-0.988963,0.359041
0.763848,1.72983
5.20831,-0.0127895
9.52727,1.58741
-16.4459,10.1896
-5.18362,-29.2089

0.0034549,0.405045
0.340873,0.186976
-0.066125,1.12569
-0.477557,-0.466202
-0.0182589,1.92959
5.22488,0.428724
9.48168,1.91046
-16.5625,9.99054
-5.00209,-29.2403

0.00348617,0.405086
-0.41775,0.407695
-0.709841,0.285012
0.490983,-0.466175
-0.794013,1.70121
5.20409,0.870074
9.42511,2.23176
-16.6767,9.79004
-4.82036,-29.2706

0.00355351,0.405128
0.305076,0.691859
0.173091,-0.299091
1.00222,0.353776
-1.3444,1.10696
5.14609,1.3081
9.35763,2.55093
-16.7885,9.58817
-4.63845,-29.2997

0.00366289,0.405173
-0.106288,0.0153317
0.695813,0.62035
0.57825,1.22188
-1.51261,0.313873
5.05129,1.73966
9.27932,2.86762
-16.8978,9.38497
-4.45637,-29.3277

0.0038149,0.405231
-0.174605,0.79358
-0.256693,1.08053
-0.384743,1.32171
-1.25042,-0.453307
4.92036,2.16168
9.19025,3.18145
-17.0047,9.18046
-4.27412,-29.3547

0.00400093,0.405308
0.362689,0.222953
-0.6509,0.09785
-0.978339,0.553788
-0.63275,-0.977311
4.75425,2.57112
9.09054,3.49207
-17.109,8.97467
-4.09171,-29.3805

0.00421644,0.4054
-0.414219,0.368588
0.356339,-0.227802
-0.636617,-0.355277
0.164786,-1.11128
4.55413,2.96505
8.9803,3.79912
-17.2109,8.76764
-3.90915,-29.4052

0.00446583,0.405505
0.278045,0.720802
0.613576,0.798123
0.314357,-0.542933
0.917508,-0.819638
4.32144,3.34066
8.85965,4.10224
-17.3103,8.55939
-3.72644,-29.4287

0.00475199,0.40563
-0.0647146,0.00759964
-0.427534,0.985947
0.974826,0.163086
1.41554,-0.185891
4.05784,3.69524
8.72874,4.40109
-17.4072,8.34995
-3.54359,-29.4512

0.00506938,0.405782
-0.207902,0.776477
-0.543168,-0.0664952
0.726792,1.09664
1.52118,0.61252
3.76523,4.02626
8.58773,4.69532
-17.5015,8.13936
-3.3606,-29.4725

0.00541456,0.405959
0.381686,0.26124
0.514482,-0.109792
-0.197957,1.38102
1.20542,1.35348
3.44568,4.33134
8.43676,4.9846
-17.5933,7.92764
-3.17749,-29.4927

0.00578849,0.406165
-0.406057,0.330244
0.48728,0.947572
-0.928895,0.743379
0.555487,1.83044
3.10149,4.60829
8.27601,5.26859
-17.6825,7.71483
-2.99426,-29.5118

0.00618599,0.406406
0.249322,0.747361
-0.56608,0.849083
-0.770106,-0.214696
-0.248011,1.90889
2.73513,4.85514
8.10569,5.54695
-17.7692,7.50095
-2.81092,-29.5297

0.00659981,0.406679
-0.0216426,0.00451127
-0.394643,-0.19568
0.127077,-0.583168
-0.979757,1.56478
2.34922,5.07009
7.92598,5.81938
-17.8532,7.28604
-2.62747,-29.5466

0.00703045,0.40698
-0.238647,0.756854
0.635791,0.0464706
0.91207,-0.0177321
-1.43253,0.893443
1.94652,5.25161
7.7371,6.08555
-17.9347,7.07014
-2.44392,-29.5623

0.00748248,0.407313
0.397459,0.301661
0.32614,1.05787
0.849176,0.9463
-1.47704,0.0842651
1.52992,5.39839
7.53926,6.34515
-18.0135,6.85326
-2.26028,-29.5769

0.00795155,0.407688
-0.393555,0.293342
-0.662144,0.680288
-0.00256869,1.40428
-1.10036,-0.633274
1.10242,5.50939
7.33269,6.59789
-18.0897,6.63544
-2.07655,-29.5903

0.0084267,0.408103
0.218939,0.771565
-0.216383,-0.28001
-0.842908,0.921055
-0.409867,-1.05625
0.667068,5.58378
7.11762,6.84347
-18.1633,6.41672
-1.89275,-29.6026

0.0089052,0.408554
0.0221451,0.00637443
0.711322,0.229682
-0.873205,-0.0493328
0.398688,-1.06666
0.227,5.62105
6.89432,7.08161
-18.2343,6.19712
-1.70887,-29.6138

0.00938864,0.409041
-0.266906,0.735105
0.141804,1.12106
-0.0641426,-0.584777
1.09822,-0.663603
-0.214628,5.62091
6.66303,7.31202
-18.3026,5.97669
-1.52493,-29.6239

0.00987315,0.409567
0.409564,0.34406
-0.708811,0.491932
0.815839,-0.181383
1.49422,0.0387215
-0.654641,5.58336
6.42403,7.53444
-18.3682,5.75544
-1.34094,-29.6329

0.0103541,0.410129
-0.377108,0.258392
-0.0214998,-0.313276
0.940381,0.776981
1.47747,0.844253
-1.08988,5.50867
6.17758,7.74862
-18.4311,5.53341
-1.15689,-29.6407

0.0108319,0.410726
0.186795,0.79344
0.735506,0.426521
0.193628,1.39111
1.05277,1.52905
-1.51721,5.39737
5.92399,7.95429
-18.4914,5.31064
-0.972797,-29.6474

0.0113057,0.411363
0.065953,0.0133427
-0.0522059,1.13259
-0.724103,1.08055
0.337629,1.90195
-1.93356,5.25026
5.66353,8.15123
-18.5489,5.08716
-0.788669,-29.653

0.0117655,0.412042
-0.2928,0.711487
-0.702611,0.298101
-0.942472,0.13495
-0.468775,1.85718
-2.33593,5.06838
5.39651,8.3392
-18.6038,4.863
-0.60451,-29.6574

0.0122044,0.412754
0.417583,0.388085
0.175611,-0.292918
-0.252571,-0.547309
-1.13962,1.40537
-2.72144,4.85304
5.12325,8.51798
-18.6559,4.63819
-0.420328,-29.6607

0.0126263,0.413493
-0.357159,0.225726
0.706603,0.622662
0.689218,-0.321424
-1.48439,0.672787
-3.08729,4.60579
4.84404,8.68735
-18.7054,4.41277
-0.236131,-29.6629

0.0130337,0.414262
0.152894,0.812784
-0.241646,1.09176
0.996433,0.59529
-1.40449,-0.13327
-3.43084,4.32841
4.55923,8.84715
-18.7521,4.18676
-0.0519235,-29.664

0.0134203,0.415066
0.108901,0.0253205
-0.644062,0.113209
0.382544,1.34221
-0.922665,-0.784117
-3.74964,4.02288
4.26914,8.99716
-18.796,3.96021
0.132286,-29.6639

0.0137801,0.415898
-0.316439,0.686151
0.360517,-0.220279
-0.577645,1.21579
-0.176149,-1.0961
-4.04136,3.69141
3.97409,9.1372
-18.8373,3.73314
0.316491,-29.6627

0.0141131,0.416755
0.421092,0.433114
0.62661,0.804135
-0.975709,0.331048
0.623978,-0.982827
-4.30391,3.33637
3.67445,9.26712
-18.8758,3.50559
0.500684,-29.6604

0.0144182,0.417636
-0.334228,0.195613
-0.412808,1.00167
-0.431486,-0.472209
1.25363,-0.477875
-4.53539,2.96033
3.37055,9.38676
-18.9115,3.27759
0.684859,-29.6569

0.0146895,0.418538
0.117205,0.82932
-0.537556,-0.0490099
0.536449,-0.432728
1.53808,0.276695
-4.73413,2.56599
3.06275,9.49599
-18.9445,3.04918
0.869009,-29.6523

0.014928,0.419453
0.150251,0.0420613
0.519584,-0.100625
