-0.232501,-0.365833
0,0
0.583603,0.474546
-5.06452,-1.13809
-7.55302,4.6944
-15.8201,9.6937
11.9979,-28.697

0.606295,-0.788146
1.01886,-0.821819
-0.102962,-0.644037
0,0
0.642873,0.736171
-4.58769,-1.16369
-7.18404,4.75815
-15.4187,9.79414
12.549,-28.463

0.915117,-0.386561
0.838963,0.033582
0.328839,-0.81184
0,0
0.542638,1.09045
-4.25814,-0.984835
-6.96959,5.02401
-15.1735,10.098
12.9431,-28.0251

0.986624,0.115236
0.62655,-0.0743573
0.902204,-0.604809
0,0
0.232334,1.43697
-4.15637,-0.70466
-6.99009,5.38846
-15.165,10.5016
13.0998,-27.4867

0.802227,0.587171
1.12904,0.344394
1.27422,0.0363495
0,0
-0.278567,1.65673
-4.30104,-0.452838
-7.26411,5.72148
-15.4119,10.875
13.0005,-26.9778

0.410201,0.907222
0.550664,1.31051
1.13493,0.880082
0,0
-0.917665,1.64603
-4.64393,-0.350974
-7.74335,5.9011
-15.8657,11.0961
12.6934,-26.6206

-0.0876103,0.993575
-0.500231,1.02396
0.423288,1.50749
0,0
-1.56478,1.34723
-5.08331,-0.48049
-8.32594,5.84552
-16.4247,11.0832
12.2805,-26.4968

-0.563076,0.825237
-0.422155,0.448327
-0.59551,1.5485
0,0
-2.08064,0.767657
-5.49114,-0.861984
-8.8837,5.53381
-16.9608,10.8152
11.8898,-26.6274

-0.894948,0.446295
-0.575582,0.724604
-1.4496,0.91114
0,0
-2.34098,-0.0182738
-5.7463,-1.45098
-9.29539,5.0101
-17.3527,10.3363
11.6425,-26.9684

-0.999164,-0.0462196
-1.34311,0.195848
-1.71689,-0.140778
0,0
-2.26705,-0.883531
-5.76488,-2.15006
-9.47692,4.37144
-17.5163,9.74338
11.6228,-27.4227

-0.849328,-0.52697
-0.938792,-0.918153
-1.26581,-1.11988
0,0
-1.84569,-1.67536
-5.52064,-2.83349
-9.40187,3.74324
-17.4252,9.1619
11.8571,-27.865

-0.483135,-0.873399
-0.0728195,-0.796133
-0.329443,-1.58212
0,0
-1.13472,-2.24845
-5.05145,-3.37836
-9.1079,3.24809
-17.1172,8.71439
12.3076,-28.1726

0.00655845,-0.996341
-0.172159,-0.610089
0.631576,-1.3645
0,0
-0.252465,-2.49722
-4.45035,-3.69513
-8.68786,2.9752
-16.685,8.49
12.8815,-28.2566

0.49445,-0.863113
0.203227,-1.14339
1.18862,-0.653836
0,0
0.646944,-2.38005
-3.84285,-3.75077
-8.26702,2.95731
-16.254,8.52145
13.4535,-28.084

0.854519,-0.506945
1.23839,-0.652203
1.17065,0.144794
0,0
1.40742,-1.92934
-3.3552,-3.57815
-7.97139,3.16121
-15.9502,8.7755
13.8975,-27.6883

0.993078,-0.0194175
1.02814,0.406612
0.72714,0.653758
0,0
1.90621,-1.24385
-3.08132,-3.26854
-7.89462,3.49538
-15.8673,9.16056
14.1199,-27.161

0.874011,0.473155
0.472013,0.391886
0.198214,0.732113
0,0
2.08116,-0.464515
-3.05757,-2.9479
-8.07283,3.83356
-16.0414,9.55034
14.0846,-26.6284

0.528568,0.843258
0.771043,0.519613
-0.119574,0.520288
0,0
1.9424,0.260204
-3.25297,-2.74345
-8.47474,4.04826
-16.4413,9.81732
13.8228,-26.2179

0.0466868,0.995884
0.286168,1.3479
-0.154783,0.299603
0,0
1.56506,0.809581
-3.57786,-2.74987
-9.01038,4.04454
-16.9769,9.8665
13.4244,-26.0247

-0.447288,0.892905
-0.839319,1.03568
-0.0720283,0.272171
0,0
1.06602,1.11681
-3.90818,-3.00502
-9.55542,3.78431
-17.524,9.65975
13.0138,-26.0868

-0.8271,0.561815
-0.801559,0.161307
-0.116541,0.416116
0,0
0.571914,1.17976
-4.11799,-3.48112
-9.98358,3.29511
-17.9563,9.22458
12.7172,-26.3768

-0.99641,0.0876701
-0.617419,0.270675
-0.40784,0.510699
0,0
0.187255,1.05502
-4.11125,-4.09284
-10.1985,2.66205
-18.1775,8.64604
12.6311,-26.8096

-0.91238,-0.40876
-1.18197,-0.0822947
-0.825197,0.31009
0,0
-0.0296853,0.838017
-3.84545,-4.71918
-10.1573,2.00594
-18.1447,8.04491
12.7981,-27.2643

-0.59607,-0.801067
-0.795537,-1.15035
-1.06647,-0.25112
0,0
-0.0783179,0.634754
-3.34198,-5.23348
-9.88111,1.45325
-17.8789,7.54759
13.1973,-27.6147

-0.127521,-0.98861
0.284887,-1.0253
-0.850888,-0.963632
0,0
-0.0123221,0.531906
-2.68124,-5.53488
-9.44988,1.10464
-17.4603,7.25474
13.7486,-27.7601

0.373658,-0.922275
0.300806,-0.501556
-0.134491,-1.43853
0,0
0.0779269,0.57213
-1.98318,-5.57406
-8.98324,1.0093
-17.0084,7.21547
14.3324,-27.6514

0.778314,-0.617974
0.416979,-0.804936
0.813685,-1.34219
0,0
0.0932838,0.741103
-1.37732,-5.36674
-8.61032,1.15135
-16.6524,7.41387
14.8196,-27.3044

0.981335,-0.153658
1.30651,-0.398735
1.53759,-0.619298
0,0
-0.042775,0.970494
-0.969133,-4.99069
-8.43623,1.45289
-16.4974,7.77199
15.105,-26.7971

0.929792,0.35051
1.07335,0.752748
1.64906,0.443032
0,0
-0.358149,1.15716
-0.811937,-4.56592
-8.51389,1.79382
-16.5963,8.16969
15.1357,-26.2497

0.637296,0.763904
0.225028,0.797257
1.05647,1.35489
0,0
-0.819661,1.19368
-0.8925,-4.22291
-8.82968,2.04355
-16.9355,8.47634
14.9253,-25.7928

0.180144,0.980087
0.318639,0.602271
0.0288214,1.68799
0,0
-1.33844,1.00131
-1.13492,-4.06796
-9.3073,2.09569
-17.4387,8.58549
14.5502,-25.5329

-0.323419,0.9444
-0.00201353,1.22047
-0.947209,1.31125
0,0
-1.79162,0.555513
-1.42133,-4.15564
-9.8285,1.89564
-17.9876,8.44251
14.1285,-25.5246

-0.744372,0.667172
-1.08651,0.911626
-1.4367,0.455398
0,0
-2.05393,-0.103158
-1.62312,-4.4755
-10.2642,1.45377
-18.4533,8.05772
13.7892,-25.7576

-0.975754,0.219949
-1.06761,-0.170633
-1.28881,-0.433617
0,0
-2.0302,-0.875087
-1.63373,-4.95595
-10.5076,0.841679
-18.7288,7.50266
13.6394,-26.1603

-0.959035,-0.283213
-0.5481,-0.208681
-0.690691,-0.957012
0,0
-1.6808,-1.62244
-1.39504,-5.48284
-10.5,0.173473
-18.7555,6.89141
13.7376,-26.6187

-0.698295,-0.714268
-0.874224,-0.326784
-0.021198,-0.974526
0,0
-1.03442,-2.19942
-0.911521,-5.92811
-10.2455,-0.422755
-18.5375,6.35201
14.0797,-27.0047

-0.25938,-0.962951
-0.552284,-1.24134
0.390789,-0.642248
0,0
-0.185246,-2.48536
-0.249442,-6.18146
-9.80996,-0.836687
-18.1407,5.99474
14.5997,-27.2081

0.245943,-0.964661
0.628983,-1.11241
0.450251,-0.26982
0,0
0.724938,-2.41325
0.479026,-6.17828
-9.30519,-1.00368
-17.6768,5.88419
15.1861,-27.1642

0.687769,-0.71776
0.725911,-0.291976
0.31437,-0.0977905
0,0
1.53679,-1.98715
1.14357,-5.91694
-8.86107,-0.922043
-17.2758,6.022
15.7088,-26.8715

0.951533,-0.285149
0.54913,-0.363752
0.242214,-0.141363
0,0
2.10899,-1.28324
1.62922,-5.46039
-8.59216,-0.654625
-17.0522,6.34528
16.0533,-26.3928

0.968482,0.221406
1.20901,-0.103776
0.3824,-0.204146
0,0
2.35061,-0.433142
1.86682,-4.92042
-8.56721,-0.313148
-17.0747,6.74227
16.1509,-25.84

0.734317,0.670593
0.97633,1.02096
0.65022,-0.0495036
0,0
2.24124,0.406885
1.85166,-4.42841
-8.79053,-0.0288699
-17.3477,7.08166
15.9972,-25.3442

0.310234,0.946465
-0.0807051,1.09187
0.782472,0.395822
0,0
1.8332,1.09263
1.64454,-4.10038
-9.20091,0.0823123
-17.8099,7.24751
15.6534,-25.0215

-0.193804,0.978776
-0.170664,0.578117
0.530962,0.951888
0,0
1.2353,1.52428
1.35503,-4.00669
-9.68842,-0.0497994
-18.3514,7.16957
15.2295,-24.9421

-0.648323,0.760431
-0.267993,0.940887
-0.137587,1.2745
0,0
0.583747,1.66588
1.1122,-4.15453
-10.1236,-0.432249
-18.8427,6.84076
14.855,-25.1131

-0.937606,0.348161
-1.20485,0.676445
-0.970293,1.07138
0,0
0.00835699,1.54809
1.03138,-4.48731
-10.3907,-1.00826
-19.1681,6.31781
14.6456,-25.4777

-0.988444,-0.152677
-1.19,-0.500706
-1.54327,0.311894
0,0
-0.397106,1.2548
1.18542,-4.89983
-10.4165,-1.67243
-19.2544,5.70608
14.6745,-25.9307

-0.787905,-0.614659
-0.375618,-0.654097
-1.50556,-0.709585
0,0
-0.594127,0.898154
1.58685,-5.2648
-10.1881,-2.29728
-19.0887,5.133
14.9546,-26.3446

-0.386536,-0.919868
-0.456323,-0.498663
-0.802704,-1.51301
0,0
-0.604416,0.5881
2.18478,-5.46451
-9.75615,-2.76485
-18.7214,4.71648
15.4354,-26.6014

0.113713,-0.989485
-0.248702,-1.17411
0.267768,-1.69815
0,0
-0.499896,0.403481
2.87689,-5.42031
-9.22248,-2.99627
-18.2547,4.53536
16.0149,-26.6224

0.584582,-0.804438
0.908281,-1.05165
1.20979,-1.17235
0,0
-0.379787,0.371485
3.53457,-5.11336
-8.7154,-2.97241
-17.8166,4.6087
16.5649,-26.3885

0.90423,-0.411444
1.05074,-0.0102439
1.59836,-0.201924
0,0
-0.340053,0.461064
4.03563,-4.59059
-8.35678,-2.73996
-17.529,4.8898
16.9635,-25.9464

0.989401,0.0882001
0.577493,0.12429
1.30534,0.740031
0,0
-0.4432,0.593078
4.2965,-3.95353
-8.22987,-2.40015
-17.4753,5.27736
17.1274,-25.3974

0.817939,0.564989
0.954111,0.186254
0.551788,1.23805
0,0
-0.697371,0.665023
4.2947,-3.33194
-8.35684,-2.08245
-17.6775,5.64188
17.0346,-24.871

0.434749,0.895619
0.758217,1.1694
-0.241122,1.15427
0,0
-1.05149,0.583435
4.07482,-2.8494
-8.6928,-1.91011
-18.0907,5.86006
16.7299,-24.4905

-0.0605811,0.995484
-0.400892,1.24227
-0.70855,0.672203
0,0
-1.40812,0.294107
3.73615,-2.59078
-9.13818,-1.96769
-18.6155,5.8473
16.3129,-24.3406

-0.540495,0.840097
-0.63474,0.450085
-0.741628,0.143705
0,0
-1.65003,-0.19879
3.40597,-2.58086
-9.56544,-2.27964
-19.1241,5.57912
15.9111,-24.4456

-0.882548,0.470258
-0.470966,0.54191
-0.507004,-0.150323
0,0
-1.67244,-0.829707
3.20643,-2.77914
-9.85214,-2.80509
-19.4942,5.09631
15.6471,-24.7648

-1.00008,-0.0192626
-1.17311,0.369435
-0.289452,-0.164659
0,0
-1.41233,-1.48488
3.22396,-3.09117
-9.91166,-3.44924
-19.6391,4.49366
15.6074,-25.2035

-0.863333,-0.503867
-1.15792,-0.780362
-0.274946,-0.0805848
0,0
-0.867754,-2.02784
3.48804,-3.39267
-9.71424,-4.08744
-19.529,3.89577
15.8218,-25.637

-0.506704,-0.860058
-0.124539,-1.01046
-0.419829,-0.141166
0,0
-0.102953,-2.33115
3.96406,-3.56048
-9.2943,-4.59616
-19.1984,3.42613
16.2559,-25.9419

-0.0205751,-0.996242
0.0208032,-0.570759
-0.491211,-0.446478
0,0
0.761979,-2.30735
4.56142,-3.50336
-8.74225,-4.88375
-18.7375,3.17635
16.8193,-26.0265

0.470728,-0.876337
0.0678915,-0.952158
-0.252663,-0.851629
0,0
1.5753,-1.9323
5.15558,-3.18557
-8.18242,-4.91408
-18.2709,3.1825
17.3878,-25.8547

0.840355,-0.530111
1.07871,-0.857034
0.332377,-1.04655
0,0
2.18697,-1.25445
5.61952,-2.63724
-7.74169,-4.71689
-17.9252,3.41482
17.8344,-25.4565

0.992148,-0.0465362
1.237,0.301943
1.02776,-0.770732
0,0
2.48349,-0.386895
5.8569,-1.94772
-7.51624,-4.38109
-17.7966,3.78436
18.0631,-24.9206

0.886536,0.449118
0.496815,0.597502
1.44294,-0.016304
0,0
2.41494,0.517318
5.82799,-1.24264
-7.54565,-4.03192
-17.9248,4.16583
18.0341,-24.3724

0.551266,0.828501
0.571483,0.427619
1.27047,0.92132
0,0
2.00644,1.30033
5.5604,-0.650752
-7.80222,-3.79767
-18.282,4.4309
17.7753,-23.9402

0.073672,0.994164
0.455621,1.17146
0.492569,1.58534
0,0
1.35058,1.83556
5.14134,-0.269873
-8.19861,-3.77576
-18.7808,4.48212
17.3741,-23.7215

-0.422951,0.904603
-0.687314,1.23514
-0.574598,1.61245
0,0
0.58342,2.05476
4.69399,-0.141909
-8.61158,-4.00764
-19.2979,4.278
16.9536,-23.7578

-0.811615,0.583904
-1.01597,0.237508
-1.43558,0.950503
0,0
-0.148626,1.95953
4.34526,-0.243175
-8.91415,-4.46919
-19.7064,3.84261
16.6409,-24.0251

-0.993709,0.11452
-0.581655,0.0714209
-1.68599,-0.0975139
0,0
-0.722199,1.6158
4.19369,-0.491616
-9.00773,-5.07792
-19.9076,3.25841
16.5346,-24.4407

-0.923177,-0.383977
-0.988987,0.0378618
-1.23605,-1.03767
0,0
-1.06289,1.13369
4.28526,-0.768064
-8.84631,-5.71421
-19.8555,2.64499
16.6808,-24.8853

-0.617674,-0.78468
-0.981681,-0.966047
-0.349161,-1.45844
0,0
-1.1584,0.638618
4.60229,-0.946017
-8.44756,-6.25112
-19.5678,2.12925
17.0617,-25.2318

-0.154463,-0.984872
0.167029,-1.23515
0.522695,-1.24498
0,0
-1.0566,0.239863
5.0675,-0.923164
-7.88877,-6.58588
-19.1216,1.81391
17.6002,-25.3775

0.348285,-0.932216
0.498879,-0.532474
0.998384,-0.611367
0,0
-0.849043,0.00406027
5.5627,-0.647578
-7.28814,-6.66612
-18.6352,1.75132
18.178,-25.2702

0.761074,-0.63907
0.349595,-0.598896
0.965232,0.0558264
0,0
-0.643343,-0.0601339
5.95841,-0.132019
-6.7752,-6.50416
-18.2381,1.92911
18.6658,-24.9222

0.976685,-0.180439
1.10915,-0.56056
0.60316,0.439479
0,0
-0.531308,-0.00150728
6.14746,0.548098
-6.4572,-6.17496
-18.0375,2.2723
18.9561,-24.4084

0.93888,0.325001
1.26532,0.595367
0.229528,0.468684
0,0
-0.561438,0.0907304
6.07364,1.27369
-6.39039,-5.79717
-18.0896,2.66221
18.9929,-23.8477

0.657684,0.746239
0.320083,0.996678
0.0716665,0.320601
0,0
-0.724259,0.11605
5.74705,1.91335
-6.5648,-5.50175
-18.3844,2.96782
18.7861,-23.3709

0.206498,0.974739
0.108116,0.585726
0.122522,0.254624
0,0
-0.955171,-0.00490475
5.24117,2.35814
-6.90705,-5.3972
-18.8485,3.08062
18.4091,-23.0865

-0.297895,0.952639
0.114554,1.01969
0.174439,0.402039
0,0
-1.15376,-0.30434
4.67288,2.54981
-7.30039,-5.54135
-19.365,2.94274
17.9787,-23.0526

-0.726182,0.686803
-0.894697,1.07749
-0.00136578,0.659957
0,0
-1.21335,-0.755167
4.17161,2.49482
-7.61554,-5.92729
-19.8048,2.56105
17.6243,-23.2622

-0.96949,0.245919
-1.26723,-0.0271797
-0.458694,0.760004
0,0
-1.05226,-1.27538
3.84636,2.26148
-7.74366,-6.48631
-20.059,2.00424
17.4546,-23.6466

-0.966263,-0.257516
-0.585829,-0.412419
-0.998848,0.46575
0,0
-0.63858,-1.747
3.75884,1.9619
-7.62323,-7.10588
-20.0658,1.38481
17.5313,-24.0933

-0.717185,-0.695388
-0.670621,-0.270416
-1.27193,-0.230705
0,0
-0.0029031,-2.04456
3.90852,1.72383
-7.25498,-7.65784
-19.8262,0.830871
17.8537,-24.4743

-0.285146,-0.955738
-0.688848,-1.02668
-1.00279,-1.05054
0,0
0.763867,-2.0666
4.23271,1.65885
-6.70182,-8.03021
-19.4029,0.454401
18.3588,-24.6775

0.219886,-0.971022
0.454292,-1.30085
-0.196311,-1.56411
0,0
1.52764,-1.76309
4.62163,1.83415
-6.07376,-8.15541
-18.9058,0.322933
18.9368,-24.6354

0.668149,-0.736121
0.917401,-0.390721
0.822181,-1.4448
0,0
2.14009,-1.1521
4.94573,2.25451
-5.50059,-8.02827
-18.4649,0.441603
19.4578,-24.3429

0.943452,-0.310783
0.555658,-0.157481
1.56867,-0.678758
0,0
2.47329,-0.320632
5.08904,2.85984
-5.09855,-7.70853
-18.1962,0.750667
19.8057,-23.8598

0.974032,0.19515
0.989215,-0.205981
1.66826,0.40456
0,0
2.45137,0.592145
4.98004,3.53995
-4.93944,-7.306
-18.1715,1.14027
19.9086,-23.2958

0.752008,0.650506
1.13628,0.822844
1.06816,1.30229
0,0
2.07019,1.42569
4.6111,4.16337
-5.03117,-6.9518
-18.3988,1.47927
19.7588,-22.7822

0.335436,0.937688
0.0754542,1.27167
0.069529,1.61087
0,0
1.39923,2.03505
4.04055,4.61218
-5.31573,-6.76352
-18.8199,1.65005
19.4142,-22.4366

-0.167607,0.983474
-0.376437,0.639766
-0.843372,1.2424
0,0
0.564805,2.32359
3.37675,4.81287
-5.68509,-6.81434
-19.3267,1.5794
18.983,-22.3321

-0.627824,0.777318
-0.216331,0.728779
-1.27589,0.454278
0,0
-0.279906,2.26295
2.74928,4.7546
-6.00997,-7.11479
-19.79,1.25679
18.5944,-22.4794

-0.927987,0.372865
-0.988125,0.79556
-1.12932,-0.323453
0,0
-0.98985,1.89597
2.27568,4.49075
-6.1732,-7.61118
-20.0926,0.735851
18.3657,-22.8247

-0.992107,-0.126465
-1.3585,-0.302949
-0.61673,-0.747169
0,0
-1.45922,1.323
2.03226,4.12448
-6.09882,-8.20007
-20.1584,0.120019
18.3728,-23.2647

-0.803894,-0.593606
-0.485783,-0.848233
-0.0932789,-0.739269
0,0
-1.64206,0.676187
2.03562,3.78262
-5.7706,-8.75437
-19.9712,-0.463641
18.6321,-23.6723

-0.410776,-0.909351
-0.254668,-0.511707
0.17783,-0.486317
0,0
-1.55851,0.0876303
2.23869,3.58413
-5.23599,-9.15484
-19.5784,-0.895915
19.0961,-23.9283

0.0874133,-0.992228
-0.323463,-0.946381
0.17464,-0.273367
0,0
-1.28548,-0.341359
2.54197,3.61027
-4.59489,-9.31999
-19.0798,-1.09533
19.665,-23.9513

0.56299,-0.819773
0.690202,-1.20171
0.0926135,-0.269787
0,0
-0.93393,-0.562957
2.81813,3.8833
-3.975,-9.22734
-18.6031,-1.03942
20.211,-23.7186

0.892943,-0.435435
1.22319,-0.169685
0.169545,-0.410383
0,0
-0.617616,-0.591609
2.94454,4.35959
-3.49938,-8.92031
-18.2714,-0.771626
20.6113,-23.2739

0.991348,0.0617712
0.657339,0.316976
0.483069,-0.454426
0,0
-0.421416,-0.495876
2.83564,4.93996
-3.254,-8.49789
-18.1704,-0.390958
20.7798,-22.7162

0.832572,0.542974
0.72868,0.155378
0.867737,-0.181293
0,0
-0.378222,-0.375034
2.46618,5.49538
-3.26454,-8.08893
-18.326,-0.0262859
20.691,-22.1742

0.458209,0.883667
0.87161,0.944763
1.01431,0.417818
0,0
-0.461437,-0.3271
1.87814,5.9012
-3.48945,-7.81791
-18.6964,0.197892
20.3863,-21.7725

-0.0343884,0.996575
-0.197222,1.38966
0.684906,1.08884
0,0
-0.595277,-0.41796
1.16925,6.07003
-3.83141,-7.77208
-19.1844,0.194304
19.9633,-21.5984

-0.518278,0.853838
-0.819935,0.58506
-0.0989353,1.44468
0,0
-0.679269,-0.660747
0.466867,5.97391
-4.16355,-7.9793
-19.6629,-0.0649071
19.5488,-21.6797

-0.869927,0.493068
-0.491775,0.332592
-1.02107,1.201
0,0
-0.619235,-1.01082
-0.105088,5.65036
-4.36235,-8.40192
-20.0085,-0.542125
19.2663,-21.9788

-1.00022,0.00678325
-0.947374,0.431019
-1.62393,0.373795
0,0
-0.356107,-1.37677
-0.45709,5.19182
-4.33876,-8.94742
-20.1321,-1.14483
19.2049,-22.4033

-0.876189,-0.481214
-1.28088,-0.546221
-1.56863,-0.692784
0,0
0.114531,-1.64385
-0.555767,4.72205
-4.05986,-9.49197
-20.0006,-1.74921
19.3978,-22.8293

-0.529018,-0.846589
-0.299503,-1.17986
-0.842382,-1.50007
0,0
0.736486,-1.70401
-0.431891,4.36535
-3.55686,-9.91122
-19.6452,-2.23093
19.8135,-23.1324

-0.0466654,-0.995443
0.207701,-0.653793
0.221328,-1.66943
0,0
1.40207,-1.48561
-0.173011,4.2156
-2.91778,-10.1113
-19.154,-2.49609
20.3643,-23.2188

0.447565,-0.888477
0.0620917,-0.729462
1.12452,-1.14914
0,0
1.97489,-0.975977
0.0979786,4.31209
-2.26597,-10.0528
-18.6502,-2.50538
20.9267,-23.0493

0.826125,-0.552114
0.835382,-0.953429
1.47647,-0.231798
0,0
2.32179,-0.230634
0.253939,4.62843
-1.72902,-9.76216
-18.2613,-2.28522
21.3733,-22.6501

0.990563,-0.0727174
1.37735,0.0939071
1.19524,0.621997
0,0
2.34662,0.634537
0.196829,5.07828
-1.40543,-9.32578
-18.0859,-1.92198
21.6055,-22.1076

0.897995,0.425549
0.642979,0.76332
0.524908,1.0457
0,0
2.01648,1.46748
-0.115827,5.53754
-1.33813,-8.86779
-18.1667,-1.5398
21.5806,-21.5461

0.572745,0.813621
0.358888,0.473009
-0.136513,0.957772
0,0
1.37275,2.11484
-0.659301,5.8772
-1.50284,-8.51723
-18.4796,-1.26776
21.3227,-21.0946

0.0995637,0.991727
0.510305,0.937089
-0.48676,0.566487
0,0
0.523084,2.45789
-1.34844,5.99759
-1.81486,-8.37387
-18.9396,-1.20561
20.9168,-20.8529

-0.399307,0.915115
-0.45318,1.33863
-0.483806,0.195058
0,0
-0.383048,2.43963
-2.0606,5.85405
-2.152,-8.48245
-19.4247,-1.3981
20.485,-20.8657

-0.796212,0.604571
-1.16513,0.433458
-0.324278,0.0536537
0,0
-1.18839,2.07629
-2.66775,5.46751
-2.38665,-8.82216
-19.8071,-1.82445
20.1549,-21.1122

-0.990401,0.140035
-0.676046,-0.11924
-0.265621,0.112721
0,0
-1.76233,1.45135
-3.06873,4.91803
-2.41811,-9.31307
-19.986,-2.40471
20.0274,-21.5125

-0.932766,-0.360111
-0.770829,0.0351808
-0.421644,0.153656
0,0
-2.02783,0.69465
-3.21408,4.32415
-2.19732,-9.83678
-19.9124,-3.02049
20.1514,-21.9482

-0.637721,-0.768547
-1.04787,-0.716733
-0.669827,-0.0452318
0,0
-1.97541,-0.0478549
-3.11781,3.81337
-1.73873,-10.266
-19.6007,-3.54446
20.5127,-22.292

-0.179865,-0.980623
-0.0582195,-1.36439
-0.734293,-0.515505
0,0
-1.66168,-0.647064
-2.85418,3.49052
-1.11701,-10.496
-19.1255,-3.87199
21.0367,-22.4393

0.324044,-0.940991
0.658156,-0.680118
-0.393711,-1.03521
0,0
-1.19263,-1.01915
-2.53957,3.41115
-0.448947,-10.4715
-18.6036,-3.94771
21.6064,-22.3346

0.744264,-0.658661
0.414019,-0.398639
0.327551,-1.25138
0,0
-0.695405,-1.14277
-2.30337,3.56647
0.135662,-10.2014
-18.1646,-3.78062
22.0923,-21.9871

0.971691,-0.205799
0.862198,-0.591866
1.12513,-0.91457
0,0
-0.284821,-1.06017
-2.25436,3.88454
0.527665,-9.75801
-17.9177,-3.4429
22.3852,-21.4688

0.947021,0.300434
1.36129,0.35546
1.57193,-0.0679715
0,0
-0.0337909,-0.861274
-2.45152,4.24846
0.667709,-9.25839
-17.9222,-3.05169
22.4258,-20.897

0.676845,0.728834
0.519814,1.12426
1.37118,0.937794
0,0
0.0438469,-0.65482
-2.88792,4.52729
0.562335,-8.83377
-18.1715,-2.73819
22.2207,-20.4028

0.231705,0.968967
-0.0738181,0.704614
0.548276,1.62056
0,0
-0.0070384,-0.535153
-3.49272,4.61085
0.282038,-8.59458
-18.595,-2.61284
21.8405,-20.0966

-0.273136,0.959936
0.102651,0.793968
-0.53859,1.63334
0,0
-0.100145,-0.554632
-4.15037,4.43855
-0.0579702,-8.60171
-19.0776,-2.73653
21.4003,-20.0395

-0.708191,0.705249
-0.649146,1.12867
-1.3838,0.964725
0,0
-0.136065,-0.709294
-4.7311,4.01419
-0.328249,-8.85167
-19.4896,-3.10574
21.0297,-20.2278

-0.962824,0.270786
-1.36841,0.211678
-1.6112,-0.0516934
0,0
-0.0331607,-0.940839
-5.12399,3.40396
-0.418213,-9.27856
-19.7206,-3.65458
20.8394,-20.5957

-0.972609,-0.232551
-0.747967,-0.569155
-1.17458,-0.928682
0,0
0.247162,-1.15336
-5.26438,2.71909
-0.263482,-9.77149
-19.706,-4.27217
20.8937,-21.0322

-0.734949,-0.676687
-0.475543,-0.338825
-0.360128,-1.29769
0,0
0.686637,-1.24001
-5.14943,2.08799
0.138489,-10.2024
-19.4432,-4.8304
21.1952,-21.4094

-0.309822,-0.948103
-0.692893,-0.783402
0.400645,-1.0943
0,0
1.21084,-1.11322
-4.83888,1.62452
0.727673,-10.4577
-18.9923,-5.21577
21.684,-21.6137

0.194613,-0.976458
0.197926,-1.37789
0.783519,-0.553853
0,0
1.70455,-0.731453
-4.44068,1.39937
1.39586,-10.4672
-18.4614,-5.35792
22.252,-21.5747

0.648804,-0.753263
1.03809,-0.592491
0.736568,-0.0344505
0,0
2.039,-0.115826
-4.0842,1.4214
2.01346,-10.2223
-17.98,-5.24836
22.7694,-21.284

0.935054,-0.33521
0.685202,0.00640607
0.465105,0.215163
0,0
2.10509,0.648604
-3.88694,1.63428
2.46272,-9.77977
-17.6659,-4.94378
23.1188,-20.7982

0.978761,0.169769
0.759715,-0.16756
0.255386,0.195401
0,0
1.84401,1.42878
-3.92335,1.93046
2.66899,-9.24748
-17.5936,-4.55211
23.2254,-20.2253

0.768623,0.630744
1.1785,0.569715
0.259941,0.114945
0,0
1.26638,2.07369
-4.20457,2.17939
2.62092,-8.75641
-17.7744,-4.20428
23.0779,-19.6962

0.359616,0.92863
0.312417,1.35296
0.394208,0.20432
0,0
0.453728,2.45067
-4.67551,2.26239
2.37345,-8.42564
-18.1535,-4.01935
22.7314,-19.33

-0.142104,0.987417
-0.513724,0.82218
0.413626,0.521083
0,0
-0.458479,2.47764
-5.22988,2.10384
2.03267,-8.33119
-18.6245,-4.07334
22.2919,-19.2028

-0.607527,0.793201
-0.297372,0.528878
0.111881,0.884815
0,0
-1.31126,2.14271
-5.7386,1.69022
1.72755,-8.48697
-19.0586,-4.38014
21.8886,-19.3283

-0.918049,0.396604
-0.749707,0.789232
-0.498128,0.987052
0,0
-1.95755,1.5065
-6.08297,1.07258
1.57664,-8.84239
-19.337,-4.88913
21.6399,-19.656

-0.995033,-0.100921
-1.40431,-0.0423789
-1.14548,0.607149
0,0
-2.29393,0.687821
-6.18429,0.352762
1.65854,-9.29598
-19.3813,-5.49886
21.6246,-20.0845

-0.818947,-0.572753
-0.703716,-0.958518
-1.4423,-0.205184
0,0
-2.28162,-0.163227
-6.023,-0.342195
1.99273,-9.72116
-19.1718,-6.08269
21.8621,-20.4871

-0.43415,-0.898525
-0.095714,-0.643273
-1.12675,-1.1095
0,0
-1.95277,-0.898401
-5.64341,-0.891517
2.53481,-9.99757
-18.7529,-6.52026
22.3082,-20.7434

0.0616787,-0.994251
-0.264161,-0.728672
-0.252222,-1.64748
0,0
-1.40087,-1.40354
-5.1432,-1.21081
3.18704,-10.0412
-18.2222,-6.72757
22.865,-20.7695

0.541526,-0.834197
0.425409,-1.21835
0.808949,-1.50844
0,0
-0.757094,-1.62272
-4.6494,-1.27392
3.82238,-9.82642
