30.2013,9.76887

8.10593e-05,8.56712e-06
0.400671,86.016
0.724832,62.9225
1,53.5048
1.5302,43.2526
5.22148,23.457
9.59731,17.3159
19.2617,12.2311
30.2013,9.7707

8.10888e-05,8.57177e-06
0.400671,86.032
0.724832,62.9342
1,53.5148
1.5302,43.2606
5.22148,23.4614
9.59731,17.3191
19.2617,12.2334
30.2013,9.77252

8.11184e-05,8.57643e-06
0.400671,86.0481
0.724832,62.946
1,53.5247
1.5302,43.2687
5.22148,23.4658
9.59731,17.3224
19.2617,12.2357
30.2013,9.77434

8.11479e-05,8.58109e-06
0.400671,86.0641
0.724832,62.9577
1,53.5347
1.5302,43.2768
5.22148,23.4702
9.59731,17.3256
19.2617,12.238
30.2013,9.77616

8.11774e-05,8.58575e-06
0.400671,86.0801
0.724832,62.9694
1,53.5447
1.5302,43.2848
5.22148,23.4746
9.59731,17.3288
19.2617,12.2403
30.2013,9.77799

8.12069e-05,8.59041e-06
0.400671,86.0962
0.724832,62.9812
1,53.5547
1.5302,43.2929
5.22148,23.4789
9.59731,17.3321
19.2617,12.2425
30.2013,9.77981

8.12365e-05,8.59507e-06
0.400671,86.1122
0.724832,62.9929
1,53.5647
1.5302,43.301
5.22148,23.4833
9.59731,17.3353
19.2617,12.2448
30.2013,9.78163

8.1266e-05,8.59973e-06
0.400671,86.1283
0.724832,63.0047
1,53.5746
1.5302,43.309
5.22148,23.4877
9.59731,17.3385
19.2617,12.2471
30.2013,9.78345

8.12955e-05,8.6044e-06
0.400671,86.1443
0.724832,63.0164
1,53.5846
1.5302,43.3171
5.22148,23.4921
9.59731,17.3417
19.2617,12.2494
30.2013,9.78528

8.13251e-05,8.60907e-06
0.400671,86.1604
0.724832,63.0281
1,53.5946
1.5302,43.3252
5.22148,23.4964
9.59731,17.345
19.2617,12.2517
30.2013,9.7871

8.13546e-05,8.61374e-06
0.400671,86.1764
0.724832,63.0399
1,53.6046
1.5302,43.3332
5.22148,23.5008
9.59731,17.3482
19.2617,12.2539
30.2013,9.78892

8.13842e-05,8.61841e-06
0.400671,86.1925
0.724832,63.0516
1,53.6146
1.5302,43.3413
5.22148,23.5052
9.59731,17.3514
19.2617,12.2562
30.2013,9.79074

8.14138e-05,8.62308e-06
0.400671,86.2085
0.724832,63.0633
1,53.6245
1.5302,43.3494
5.22148,23.5096
9.59731,17.3547
19.2617,12.2585
30.2013,9.79257

8.14433e-05,8.62776e-06
0.400671,86.2245
0.724832,63.0751
1,53.6345
1.5302,43.3574
5.22148,23.5139
9.59731,17.3579
19.2617,12.2608
30.2013,9.79439

8.14729e-05,8.63243e-06
0.400671,86.2406
0.724832,63.0868
1,53.6445
1.5302,43.3655
5.22148,23.5183
9.59731,17.3611
19.2617,12.2631
30.2013,9.79621

8.15025e-05,8.63711e-06
0.400671,86.2566
0.724832,63.0986
1,53.6545
1.5302,43.3736
5.22148,23.5227
9.59731,17.3643
19.2617,12.2653
30.2013,9.79803

8.15321e-05,8.64179e-06
0.400671,86.2727
0.724832,63.1103
1,53.6645
1.5302,43.3816
5.22148,23.5271
9.59731,17.3676
19.2617,12.2676
30.2013,9.79986

8.15617e-05,8.64647e-06
0.400671,86.2887
0.724832,63.122
1,53.6744
1.5302,43.3897
5.22148,23.5314
9.59731,17.3708
19.2617,12.2699
30.2013,9.80168

8.15913e-05,8.65115e-06
0.400671,86.3048
0.724832,63.1338
1,53.6844
1.5302,43.3978
5.22148,23.5358
9.59731,17.374
19.2617,12.2722
30.2013,9.8035

8.16209e-05,8.65584e-06
0.400671,86.3208
0.724832,63.1455
1,53.6944
1.5302,43.4058
5.22148,23.5402
9.59731,17.3773
19.2617,12.2745
30.2013,9.80532

8.16505e-05,8.66052e-06
0.400671,86.3369
0.724832,63.1572
1,53.7044
1.5302,43.4139
5.22148,23.5446
9.59731,17.3805
19.2617,12.2767
30.2013,9.80715

8.16801e-05,8.66521e-06
0.400671,86.3529
0.724832,63.169
1,53.7144
1.5302,43.422
5.22148,23.5489
9.59731,17.3837
19.2617,12.279
30.2013,9.80897

8.17097e-05,8.6699e-06
0.400671,86.3689
0.724832,63.1807
1,53.7243
1.5302,43.4301
5.22148,23.5533
9.59731,17.387
19.2617,12.2813
30.2013,9.81079

8.17393e-05,8.67459e-06
0.400671,86.385
0.724832,63.1925
1,53.7343
1.5302,43.4381
5.22148,23.5577
9.59731,17.3902
19.2617,12.2836
30.2013,9.81261

8.17689e-05,8.67928e-06
0.400671,86.401
0.724832,63.2042
1,53.7443
1.5302,43.4462
5.22148,23.5621
9.59731,17.3934
19.2617,12.2859
30.2013,9.81444

8.17985e-05,8.68398e-06
0.400671,86.4171
0.724832,63.2159
1,53.7543
1.5302,43.4543
5.22148,23.5664
9.59731,17.3966
19.2617,12.2882
30.2013,9.81626

8.18282e-05,8.68867e-06
0.400671,86.4331
0.724832,63.2277
1,53.7642
1.5302,43.4623
5.22148,23.5708
9.59731,17.3999
19.2617,12.2904
30.2013,9.81808

8.18578e-05,8.69337e-06
0.400671,86.4492
0.724832,63.2394
1,53.7742
1.5302,43.4704
5.22148,23.5752
9.59731,17.4031
19.2617,12.2927
30.2013,9.8199

8.18875e-05,8.69807e-06
0.400671,86.4652
0.724832,63.2511
1,53.7842
1.5302,43.4785
5.22148,23.5796
9.59731,17.4063
19.2617,12.295
30.2013,9.82172

8.19171e-05,8.70277e-06
0.400671,86.4813
0.724832,63.2629
1,53.7942
1.5302,43.4865
5.22148,23.5839
9.59731,17.4096
19.2617,12.2973
30.2013,9.82355

8.19468e-05,8.70747e-06
0.400671,86.4973
0.724832,63.2746
1,53.8042
1.5302,43.4946
5.22148,23.5883
9.59731,17.4128
19.2617,12.2996
30.2013,9.82537

8.19764e-05,8.71217e-06
0.400671,86.5134
0.724832,63.2864
1,53.8141
1.5302,43.5027
5.22148,23.5927
9.59731,17.416
19.2617,12.3018
30.2013,9.82719

8.20061e-05,8.71688e-06
0.400671,86.5294
0.724832,63.2981
1,53.8241
1.5302,43.5107
5.22148,23.5971
9.59731,17.4192
19.2617,12.3041
30.2013,9.82901

8.20358e-05,8.72158e-06
0.400671,86.5454
0.724832,63.3098
1,53.8341
1.5302,43.5188
5.22148,23.6014
9.59731,17.4225
19.2617,12.3064
30.2013,9.83084

8.20654e-05,8.72629e-06
0.400671,86.5615
0.724832,63.3216
1,53.8441
1.5302,43.5269
5.22148,23.6058
9.59731,17.4257
19.2617,12.3087
30.2013,9.83266

8.20951e-05,8.731e-06
0.400671,86.5775
0.724832,63.3333
1,53.8541
1.5302,43.5349
5.22148,23.6102
9.59731,17.4289
19.2617,12.311
30.2013,9.83448

8.21248e-05,8.73572e-06
0.400671,86.5936
0.724832,63.3451
1,53.864
1.5302,43.543
5.22148,23.6146
9.59731,17.4322
19.2617,12.3132
30.2013,9.8363

8.21545e-05,8.74043e-06
0.400671,86.6096
0.724832,63.3568
1,53.874
1.5302,43.5511
5.22148,23.6189
9.59731,17.4354
19.2617,12.3155
30.2013,9.83813

8.21842e-05,8.74514e-06
0.400671,86.6257
0.724832,63.3685
1,53.884
1.5302,43.5591
5.22148,23.6233
9.59731,17.4386
19.2617,12.3178
30.2013,9.83995

8.22139e-05,8.74986e-06
0.400671,86.6417
0.724832,63.3803
1,53.894
1.5302,43.5672
5.22148,23.6277
9.59731,17.4418
19.2617,12.3201
30.2013,9.84177

8.22436e-05,8.75458e-06
0.400671,86.6578
0.724832,63.392
1,53.904
1.5302,43.5753
5.22148,23.6321
9.59731,17.4451
19.2617,12.3224
30.2013,9.84359

8.22733e-05,8.7593e-06
0.400671,86.6738
0.724832,63.4037
1,53.9139
1.5302,43.5833
5.22148,23.6364
9.59731,17.4483
19.2617,12.3247
30.2013,9.84542

8.2303e-05,8.76402e-06
0.400671,86.6898
0.724832,63.4155
1,53.9239
1.5302,43.5914
5.22148,23.6408
9.59731,17.4515
19.2617,12.3269
30.2013,9.84724

8.23327e-05,8.76874e-06
0.400671,86.7059
0.724832,63.4272
1,53.9339
1.5302,43.5995
5.22148,23.6452
9.59731,17.4548
19.2617,12.3292
30.2013,9.84906

8.23624e-05,8.77347e-06
0.400671,86.7219
0.724832,63.439
1,53.9439
1.5302,43.6076
5.22148,23.6496
9.59731,17.458
19.2617,12.3315
30.2013,9.85088

8.23922e-05,8.77819e-06
0.400671,86.738
0.724832,63.4507
1,53.9539
1.5302,43.6156
5.22148,23.6539
9.59731,17.4612
19.2617,12.3338
30.2013,9.85271

8.24219e-05,8.78292e-06
0.400671,86.754
0.724832,63.4624
1,53.9638
1.5302,43.6237
5.22148,23.6583
9.59731,17.4645
19.2617,12.3361
30.2013,9.85453

8.24516e-05,8.78765e-06
0.400671,86.7701
0.724832,63.4742
1,53.9738
1.5302,43.6318
5.22148,23.6627
9.59731,17.4677
19.2617,12.3383
30.2013,9.85635

8.24814e-05,8.79238e-06
0.400671,86.7861
0.724832,63.4859
1,53.9838
1.5302,43.6398
5.22148,23.6671
9.59731,17.4709
19.2617,12.3406
30.2013,9.85817

8.25111e-05,8.79711e-06
0.400671,86.8022
0.724832,63.4976
1,53.9938
1.5302,43.6479
5.22148,23.6714
9.59731,17.4741
19.2617,12.3429
30.2013,9.86

8.25409e-05,8.80185e-06
0.400671,86.8182
0.724832,63.5094
1,54.0037
1.5302,43.656
5.22148,23.6758
9.59731,17.4774
19.2617,12.3452
30.2013,9.86182

8.25706e-05,8.80658e-06
0.400671,86.8342
0.724832,63.5211
1,54.0137
1.5302,43.664
5.22148,23.6802
9.59731,17.4806
19.2617,12.3475
30.2013,9.86364

8.26004e-05,8.81132e-06
0.400671,86.8503
0.724832,63.5329
1,54.0237
1.5302,43.6721
5.22148,23.6846
9.59731,17.4838
19.2617,12.3497
30.2013,9.86546

8.26302e-05,8.81606e-06
0.400671,86.8663
0.724832,63.5446
1,54.0337
1.5302,43.6802
5.22148,23.6889
9.59731,17.4871
19.2617,12.352
30.2013,9.86729

8.26599e-05,8.8208e-06
0.400671,86.8824
0.724832,63.5563
1,54.0437
1.5302,43.6882
5.22148,23.6933
9.59731,17.4903
19.2617,12.3543
30.2013,9.86911

8.26897e-05,8.82554e-06
0.400671,86.8984
0.724832,63.5681
1,54.0536
1.5302,43.6963
5.22148,23.6977
9.59731,17.4935
19.2617,12.3566
30.2013,9.87093

8.27195e-05,8.83029e-06
0.400671,86.9145
0.724832,63.5798
1,54.0636
1.5302,43.7044
5.22148,23.7021
9.59731,17.4967
19.2617,12.3589
30.2013,9.87275

8.27493e-05,8.83503e-06
0.400671,86.9305
0.724832,63.5915
1,54.0736
1.5302,43.7124
5.22148,23.7064
9.59731,17.5
19.2617,12.3612
30.2013,9.87458

8.27791e-05,8.83978e-06
0.400671,86.9466
0.724832,63.6033
1,54.0836
1.5302,43.7205
5.22148,23.7108
9.59731,17.5032
19.2617,12.3634
30.2013,9.8764

8.28089e-05,8.84453e-06
0.400671,86.9626
0.724832,63.615
1,54.0936
1.5302,43.7286
5.22148,23.7152
9.59731,17.5064
19.2617,12.3657
30.2013,9.87822

8.28387e-05,8.84928e-06
0.400671,86.9786
0.724832,63.6268
1,54.1035
1.5302,43.7366
5.22148,23.7196
9.59731,17.5097
19.2617,12.368
30.2013,9.88004

8.28685e-05,8.85403e-06
0.400671,86.9947
0.724832,63.6385
1,54.1135
1.5302,43.7447
5.22148,23.724
9.59731,17.5129
19.2617,12.3703
30.2013,9.88187

8.28983e-05,8.85879e-06
0.400671,87.0107
0.724832,63.6502
1,54.1235
1.5302,43.7528
5.22148,23.7283
9.59731,17.5161
19.2617,12.3726
30.2013,9.88369

8.29281e-05,8.86354e-06
0.400671,87.0268
0.724832,63.662
1,54.1335
1.5302,43.7608
5.22148,23.7327
9.59731,17.5193
19.2617,12.3748
30.2013,9.88551

8.29579e-05,8.8683e-06
0.400671,87.0428
0.724832,63.6737
1,54.1435
1.5302,43.7689
5.22148,23.7371
9.59731,17.5226
19.2617,12.3771
30.2013,9.88733

8.29878e-05,8.87306e-06
0.400671,87.0589
0.724832,63.6854
1,54.1534
1.5302,43.777
5.22148,23.7415
9.59731,17.5258
19.2617,12.3794
30.2013,9.88916

8.30176e-05,8.87782e-06
0.400671,87.0749
0.724832,63.6972
1,54.1634
1.5302,43.785
5.22148,23.7458
9.59731,17.529
19.2617,12.3817
30.2013,9.89098

8.30474e-05,8.88258e-06
0.400671,87.091
0.724832,63.7089
1,54.1734
1.5302,43.7931
5.22148,23.7502
9.59731,17.5323
19.2617,12.384
30.2013,9.8928

8.30773e-05,8.88734e-06
0.400671,87.107
0.724832,63.7207
1,54.1834
1.5302,43.8012
5.22148,23.7546
9.59731,17.5355
19.2617,12.3862
30.2013,9.89462

8.31071e-05,8.89211e-06
0.400671,87.123
0.724832,63.7324
1,54.1934
1.5302,43.8093
5.22148,23.759
9.59731,17.5387
19.2617,12.3885
30.2013,9.89645

8.3137e-05,8.89688e-06
0.400671,87.1391
0.724832,63.7441
1,54.2033
1.5302,43.8173
5.22148,23.7633
9.59731,17.542
19.2617,12.3908
30.2013,9.89827

8.31668e-05,8.90164e-06
0.400671,87.1551
0.724832,63.7559
1,54.2133
1.5302,43.8254
5.22148,23.7677
9.59731,17.5452
19.2617,12.3931
30.2013,9.90009

8.31967e-05,8.90642e-06
0.400671,87.1712
0.724832,63.7676
1,54.2233
1.5302,43.8335
5.22148,23.7721
9.59731,17.5484
19.2617,12.3954
30.2013,9.90191

8.32265e-05,8.91119e-06
0.400671,87.1872
0.724832,63.7794
1,54.2333
1.5302,43.8415
5.22148,23.7765
9.59731,17.5516
19.2617,12.3977
30.2013,9.90374

8.32564e-05,8.91596e-06
0.400671,87.2033
0.724832,63.7911
1,54.2433
1.5302,43.8496
5.22148,23.7808
9.59731,17.5549
19.2617,12.3999
30.2013,9.90556

8.32863e-05,8.92074e-06
0.400671,87.2193
0.724832,63.8028
1,54.2532
1.5302,43.8577
5.22148,23.7852
9.59731,17.5581
19.2617,12.4022
30.2013,9.90738

8.33162e-05,8.92551e-06
0.400671,87.2354
0.724832,63.8146
1,54.2632
1.5302,43.8657
5.22148,23.7896
9.59731,17.5613
19.2617,12.4045
30.2013,9.9092

8.33461e-05,8.93029e-06
0.400671,87.2514
0.724832,63.8263
1,54.2732
1.5302,43.8738
5.22148,23.794
9.59731,17.5646
19.2617,12.4068
30.2013,9.91103

8.3376e-05,8.93507e-06
0.400671,87.2674
0.724832,63.838
1,54.2832
1.5302,43.8819
5.22148,23.7983
9.59731,17.5678
19.2617,12.4091
30.2013,9.91285

8.34059e-05,8.93985e-06
0.400671,87.2835
0.724832,63.8498
1,54.2931
1.5302,43.8899
5.22148,23.8027
9.59731,17.571
19.2617,12.4113
30.2013,9.91467

8.34358e-05,8.94463e-06
0.400671,87.2995
0.724832,63.8615
1,54.3031
1.5302,43.898
5.22148,23.8071
9.59731,17.5742
19.2617,12.4136
30.2013,9.91649

8.34657e-05,8.94942e-06
0.400671,87.3156
0.724832,63.8733
1,54.3131
1.5302,43.9061
5.22148,23.8115
9.59731,17.5775
19.2617,12.4159
30.2013,9.91832

8.34956e-05,8.95421e-06
0.400671,87.3316
0.724832,63.885
1,54.3231
1.5302,43.9141
5.22148,23.8158
9.59731,17.5807
19.2617,12.4182
30.2013,9.92014

8.35255e-05,8.95899e-06
0.400671,87.3477
0.724832,63.8967
1,54.3331
1.5302,43.9222
5.22148,23.8202
9.59731,17.5839
19.2617,12.4205
30.2013,9.92196

8.35554e-05,8.96378e-06
0.400671,87.3637
0.724832,63.9085
1,54.343
1.5302,43.9303
5.22148,23.8246
9.59731,17.5872
19.2617,12.4227
30.2013,9.92378

8.35853e-05,8.96857e-06
0.400671,87.3798
0.724832,63.9202
1,54.353
1.5302,43.9383
5.22148,23.829
9.59731,17.5904
19.2617,12.425
30.2013,9.92561

8.36153e-05,8.97337e-06
0.400671,87.3958
0.724832,63.9319
1,54.363
1.5302,43.9464
5.22148,23.8333
9.59731,17.5936
19.2617,12.4273
30.2013,9.92743

8.36452e-05,8.97816e-06
0.400671,87.4118
0.724832,63.9437
1,54.373
1.5302,43.9545
5.22148,23.8377
9.59731,17.5968
19.2617,12.4296
30.2013,9.92925

8.36751e-05,8.98296e-06
0.400671,87.4279
0.724832,63.9554
1,54.383
1.5302,43.9625
5.22148,23.8421
9.59731,17.6001
19.2617,12.4319
30.2013,9.93107

8.37051e-05,8.98776e-06
0.400671,87.4439
0.724832,63.9672
1,54.3929
1.5302,43.9706
5.22148,23.8465
9.59731,17.6033
19.2617,12.4342
30.2013,9.9329

8.3735e-05,8.99256e-06
0.400671,87.46
0.724832,63.9789
1,54.4029
1.5302,43.9787
5.22148,23.8508
9.59731,17.6065
19.2617,12.4364
30.2013,9.93472

8.3765e-05,8.99736e-06
0.400671,87.476
0.724832,63.9906
1,54.4129
1.5302,43.9868
5.22148,23.8552
9.59731,17.6098
19.2617,12.4387
30.2013,9.93654

8.3795e-05,9.00216e-06
0.400671,87.4921
0.724832,64.0024
1,54.4229
1.5302,43.9948
5.22148,23.8596
9.59731,17.613
19.2617,12.441
30.2013,9.93836

8.38249e-05,9.00696e-06
0.400671,87.5081
0.724832,64.0141
1,54.4329
1.5302,44.0029
5.22148,23.864
9.59731,17.6162
19.2617,12.4433
30.2013,9.94019

8.38549e-05,9.01177e-06
0.400671,87.5242
0.724832,64.0258
1,54.4428
1.5302,44.011
5.22148,23.8683
9.59731,17.6194
19.2617,12.4456
30.2013,9.94201

8.38849e-05,9.01658e-06
0.400671,87.5402
0.724832,64.0376
1,54.4528
1.5302,44.019
5.22148,23.8727
9.59731,17.6227
19.2617,12.4478
30.2013,9.94383

8.39148e-05,9.02139e-06
0.400671,87.5563
0.724832,64.0493
1,54.4628
1.5302,44.0271
5.22148,23.8771
9.59731,17.6259
19.2617,12.4501
30.2013,9.94565

8.39448e-05,9.0262e-06
0.400671,87.5723
0.724832,64.061
1,54.4728
1.5302,44.0352
5.22148,23.8815
9.59731,17.6291
19.2617,12.4524
30.2013,9.94748

8.39748e-05,9.03101e-06
0.400671,87.5883
0.724832,64.0728
1,54.4828
1.5302,44.0432
5.22148,23.8858
9.59731,17.6324
19.2617,12.4547
30.2013,9.9493

8.40048e-05,9.03582e-06
0.400671,87.6044
0.724832,64.0845
1,54.4927
1.5302,44.0513
5.22148,23.8902
9.59731,17.6356
19.2617,12.457
30.2013,9.95112

8.40348e-05,9.04064e-06
0.400671,87.6204
0.724832,64.0962
1,54.5027
1.5302,44.0594
5.22148,23.8946
9.59731,17.6388
19.2617,12.4592
30.2013,9.95294

8.40648e-05,9.04546e-06
0.400671,87.6365
0.724832,64.108
1,54.5127
1.5302,44.0674
5.22148,23.899
9.59731,17.6421
19.2617,12.4615
30.2013,9.95477

8.40948e-05,9.05028e-06
0.400671,87.6525
0.724832,64.1197
1,54.5227
1.5302,44.0755
5.22148,23.9033
9.59731,17.6453
19.2617,12.4638
30.2013,9.95659

8.41249e-05,9.0551e-06
0.400671,87.6686
0.724832,64.1314
1,54.5326
1.5302,44.0836
5.22148,23.9077
9.59731,17.6485
19.2617,12.4661
30.2013,9.95841

8.41549e-05,9.05992e-06
0.400671,87.6846
0.724832,64.1432
1,54.5426
1.5302,44.0916
5.22148,23.9121
9.59731,17.6517
19.2617,12.4684
30.2013,9.96023

8.41849e-05,9.06474e-06
0.400671,87.7007
0.724832,64.1549
1,54.5526
1.5302,44.0997
5.22148,23.9165
9.59731,17.655
19.2617,12.4707
30.2013,9.96206

8.42149e-05,9.06957e-06
0.400671,87.7167
0.724832,64.1666
1,54.5626
1.5302,44.1078
5.22148,23.9208
9.59731,17.6582
19.2617,12.4729
30.2013,9.96388

8.4245e-05,9.0744e-06
0.400671,87.7327
0.724832,64.1784
1,54.5726
1.5302,44.1158
5.22148,23.9252
9.59731,17.6614
19.2617,12.4752
30.2013,9.9657

8.4275e-05,9.07922e-06
0.400671,87.7488
0.724832,64.1901
1,54.5825
1.5302,44.1239
5.22148,23.9296
9.59731,17.6647
19.2617,12.4775
30.2013,9.96752

8.43051e-05,9.08405e-06
0.400671,87.7648
0.724832,64.2018
1,54.5925
1.5302,44.132
5.22148,23.934
9.59731,17.6679
19.2617,12.4798
30.2013,9.96935

8.43351e-05,9.08889e-06
0.400671,87.7809
0.724832,64.2136
1,54.6025
1.5302,44.14
5.22148,23.9383
9.59731,17.6711
19.2617,12.4821
30.2013,9.97117

8.43652e-05,9.09372e-06
0.400671,87.7969
0.724832,64.2253
1,54.6125
1.5302,44.1481
5.22148,23.9427
9.59731,17.6743
19.2617,12.4843
30.2013,9.97299

8.43952e-05,9.09856e-06
0.400671,87.813
0.724832,64.237
1,54.6225
1.5302,44.1562
5.22148,23.9471
9.59731,17.6776
19.2617,12.4866
30.2013,9.97481

8.44253e-05,9.10339e-06
0.400671,87.829
0.724832,64.2488
1,54.6324
1.5302,44.1642
5.22148,23.9515
9.59731,17.6808
19.2617,12.4889
30.2013,9.97663

8.44554e-05,9.10823e-06
0.400671,87.8451
0.724832,64.2605
1,54.6424
1.5302,44.1723
5.22148,23.9559
9.59731,17.684
19.2617,12.4912
30.2013,9.97846

8.44854e-05,9.11307e-06
0.400671,87.8611
0.724832,64.2722
1,54.6524
1.5302,44.1804
5.22148,23.9602
9.59731,17.6873
19.2617,12.4935
30.2013,9.98028

8.45155e-05,9.11791e-06
0.400671,87.8771
0.724832,64.284
1,54.6624
1.5302,44.1885
5.22148,23.9646
9.59731,17.6905
19.2617,12.4957
30.2013,9.9821

8.45456e-05,9.12276e-06
0.400671,87.8932
0.724832,64.2957
1,54.6724
1.5302,44.1965
5.22148,23.969
9.59731,17.6937
19.2617,12.498
30.2013,9.98392

8.45757e-05,9.1276e-06
0.400671,87.9092
0.724832,64.3074
1,54.6823
1.5302,44.2046
5.22148,23.9734
9.59731,17.6969
19.2617,12.5003
30.2013,9.98575

8.46058e-05,9.13245e-06
0.400671,87.9253
0.724832,64.3192
1,54.6923
1.5302,44.2127
5.22148,23.9777
9.59731,17.7002
19.2617,12.5026
30.2013,9.98757

8.46359e-05,9.1373e-06
0.400671,87.9413
0.724832,64.3309
1,54.7023
1.5302,44.2207
5.22148,23.9821
9.59731,17.7034
19.2617,12.5049
30.2013,9.98939

8.4666e-05,9.14215e-06
0.400671,87.9574
0.724832,64.3427
1,54.7123
1.5302,44.2288
5.22148,23.9865
9.59731,17.7066
19.2617,12.5071
30.2013,9.99121

8.46961e-05,9.147e-06
0.400671,87.9734
0.724832,64.3544
1,54.7223
1.5302,44.2369
5.22148,23.9909
9.59731,17.7099
19.2617,12.5094
30.2013,9.99304

8.47262e-05,9.15185e-06
0.400671,87.9895
0.724832,64.3661
1,54.7322
1.5302,44.2449
5.22148,23.9952
9.59731,17.7131
19.2617,12.5117
30.2013,9.99486

8.47563e-05,9.15671e-06
0.400671,88.0055
0.724832,64.3779
1,54.7422
1.5302,44.253
5.22148,23.9996
9.59731,17.7163
19.2617,12.514
30.2013,9.99668

8.47865e-05,9.16157e-06
0.400671,88.0215
0.724832,64.3896
1,54.7522
1.5302,44.2611
5.22148,24.004
9.59731,17.7196
19.2617,12.5163
30.2013,9.9985

8.48166e-05,9.16642e-06
0.400671,88.0376
0.724832,64.4013
1,54.7622
1.5302,44.2691
5.22148,24.0084
9.59731,17.7228
19.2617,12.5186
30.2013,10.0003

8.48467e-05,9.17128e-06
0.400671,88.0536
0.724832,64.4131
1,54.7722
1.5302,44.2772
5.22148,24.0127
9.59731,17.726
19.2617,12.5208
30.2013,10.0021

8.48769e-05,9.17615e-06
0.400671,88.0697
0.724832,64.4248
1,54.7821
1.5302,44.2853
5.22148,24.0171
9.59731,17.7292
19.2617,12.5231
30.2013,10.004

8.4907e-05,9.18101e-06
0.400671,88.0857
0.724832,64.4365
1,54.7921
1.5302,44.2933
5.22148,24.0215
9.59731,17.7325
19.2617,12.5254
30.2013,10.0058

8.49371e-05,9.18587e-06
0.400671,88.1018
0.724832,64.4483
1,54.8021
1.5302,44.3014
5.22148,24.0259
9.59731,17.7357
19.2617,12.5277
30.2013,10.0076

8.49673e-05,9.19074e-06
0.400671,88.1178
0.724832,64.46
1,54.8121
1.5302,44.3095
5.22148,24.0302
9.59731,17.7389
19.2617,12.53
30.2013,10.0094

8.49975e-05,9.19561e-06
0.400671,88.1339
0.724832,64.4717
1,54.822
1.5302,44.3175
5.22148,24.0346
9.59731,17.7422
19.2617,12.5322
30.2013,10.0113

8.50276e-05,9.20048e-06
0.400671,88.1499
0.724832,64.4835
1,54.832
1.5302,44.3256
5.22148,24.039
9.59731,17.7454
19.2617,12.5345
30.2013,10.0131

8.50578e-05,9.20535e-06
0.400671,88.1659
0.724832,64.4952
1,54.842
1.5302,44.3337
5.22148,24.0434
9.59731,17.7486
19.2617,12.5368
30.2013,10.0149

8.5088e-05,9.21022e-06
0.400671,88.182
0.724832,64.5069
1,54.852
1.5302,44.3417
5.22148,24.0477
9.59731,17.7518
19.2617,12.5391
30.2013,10.0167

8.51181e-05,9.2151e-06
0.400671,88.198
0.724832,64.5187
1,54.862
1.5302,44.3498
5.22148,24.0521
9.59731,17.7551
19.2617,12.5414
30.2013,10.0186

8.51483e-05,9.21997e-06
0.400671,88.2141
0.724832,64.5304
1,54.8719
1.5302,44.3579
5.22148,24.0565
9.59731,17.7583
19.2617,12.5436
30.2013,10.0204

8.51785e-05,9.22485e-06
0.400671,88.2301
0.724832,64.5421
1,54.8819
1.5302,44.366
5.22148,24.0609
9.59731,17.7615
19.2617,12.5459
30.2013,10.0222

8.52087e-05,9.22973e-06
0.400671,88.2462
0.724832,64.5539
1,54.8919
1.5302,44.374
5.22148,24.0652
9.59731,17.7648
19.2617,12.5482
30.2013,10.024

8.52389e-05,9.23461e-06
0.400671,88.2622
0.724832,64.5656
1,54.9019
1.5302,44.3821
5.22148,24.0696
9.59731,17.768
19.2617,12.5505
30.2013,10.0258

8.52691e-05,9.2395e-06
0.400671,88.2783
0.724832,64.5773
1,54.9119
1.5302,44.3902
5.22148,24.074
9.59731,17.7712
19.2617,12.5528
30.2013,10.0277

8.52993e-05,9.24438e-06
0.400671,88.2943
0.724832,64.5891
1,54.9218
1.5302,44.3982
5.22148,24.0784
9.59731,17.7744
19.2617,12.5551
30.2013,10.0295

8.53295e-05,9.24927e-06
0.400671,88.3103
0.724832,64.6008
1,54.9318
1.5302,44.4063
5.22148,24.0827
9.59731,17.7777
19.2617,12.5573
30.2013,10.0313

8.53598e-05,9.25415e-06
0.400671,88.3264
0.724832,64.6125
1,54.9418
1.5302,44.4144
5.22148,24.0871
9.59731,17.7809
19.2617,12.5596
30.2013,10.0331

8.539e-05,9.25904e-06
0.400671,88.3424
0.724832,64.6243
1,54.9518
1.5302,44.4224
5.22148,24.0915
9.59731,17.7841
19.2617,12.5619
30.2013,10.035

8.54202e-05,9.26393e-06
0.400671,88.3585
0.724832,64.636
1,54.9618
1.5302,44.4305
5.22148,24.0959
9.59731,17.7874
19.2617,12.5642
30.2013,10.0368

8.54504e-05,9.26883e-06
0.400671,88.3745
0.724832,64.6477
1,54.9717
1.5302,44.4386
5.22148,24.1002
9.59731,17.7906
19.2617,12.5665
30.2013,10.0386

8.54807e-05,9.27372e-06
0.400671,88.3906
0.724832,64.6595
1,54.9817
1.5302,44.4466
5.22148,24.1046
9.59731,17.7938
19.2617,12.5687
30.2013,10.0404

8.55109e-05,9.27862e-06
0.400671,88.4066
0.724832,64.6712
1,54.9917
1.5302,44.4547
5.22148,24.109
9.59731,17.7971
19.2617,12.571
