
0.00397033,-0.0441202
-0.125771,0.350423
0.657958,-0.356595
-0.985704,0.0431367
-1.29044,0.75282
5.07836,1.18841
2.07301,-9.42442
-3.18662,19.0382
19.1097,-23.4093

0.00388474,-0.0440795
0.402783,-0.0874873
0.676977,0.224814
-0.900402,-0.456276
-1.45672,0.374767
5.12632,0.970582
2.23342,-9.38754
-3.30099,19.019
19.0377,-23.468

0.00380878,-0.0440377
-0.192464,-0.417901
0.261983,0.632772
-0.580841,-0.848961
-1.51542,-0.0341286
5.16494,0.750899
2.39317,-9.34792
-3.41524,18.9991
18.9655,-23.5266

0.00374188,-0.0439951
-0.312751,0.235085
-0.319615,0.603529
-0.11022,-1.03383
-1.46219,-0.443754
5.19413,0.529765
2.55222,-9.30556
-3.52937,18.9786
18.8931,-23.5848

0.00368349,-0.0439519
0.361285,0.137823
-0.691756,0.155178
0.389816,-0.964208
-1.301,-0.823943
5.21384,0.307583
2.71053,-9.26049
-3.64337,18.9574
18.8205,-23.6429

0.00363376,-0.0439092
0.0228103,-0.459156
-0.613048,-0.422222
0.791131,-0.659037
-1.04382,-1.14676
5.22404,0.0847584
2.86804,-9.21271
-3.75725,18.9355
18.7478,-23.7008

0.00359302,-0.0438684
-0.413739,0.0434356
-0.134644,-0.754527
0.991704,-0.196972
-0.709725,-1.38861
5.22472,-0.138302
3.02471,-9.16224
-3.87098,18.9129
18.6749,-23.7584

0.003562,-0.0438297
0.207333,0.306121
0.433341,-0.627171
0.940809,0.304073
-0.323357,-1.53197
5.21587,-0.361191
3.1805,-9.10909
-3.98458,18.8896
18.6018,-23.8158

0.00354183,-0.0437929
0.232151,-0.382422
0.724037,-0.123225
0.651284,0.716494
0.0869159,-1.56661
5.1975,-0.583501
3.33536,-9.05328
-4.09803,18.8657
18.5285,-23.873

0.00353275,-0.0437576
-0.404372,-0.171501
0.550211,0.431949
0.19645,0.934743
0.49114,-1.49033
5.16964,-0.804827
3.48924,-8.99482
-4.21134,18.8411
18.455,-23.9299

0.00353384,-0.0437229
-0.00932619,0.367495
0.0237517,0.680122
-0.307735,0.902083
0.859969,-1.30897
5.13236,-1.02477
3.6421,-8.93374
-4.32449,18.8158
18.3814,-23.9866

0.00354401,-0.0436887
0.372869,-0.204913
-0.515618,0.460328
-0.73163,0.625808
1.16677,-1.03594
5.08572,-1.24291
3.79389,-8.87004
-4.43749,18.7898
18.3076,-24.0431

0.00356218,-0.0436561
-0.287886,-0.352879
-0.718595,-0.0858948
-0.96533,0.17643
1.3895,-0.691159
5.02979,-1.45887
3.94457,-8.80375
-4.55033,18.7631
18.2337,-24.0994

0.0035875,-0.0436268
-0.222728,0.308464
-0.453427,-0.604751
-0.947882,-0.329974
1.51219,-0.299634
4.96469,-1.67225
4.0941,-8.73489
-4.66301,18.7358
18.1595,-24.1554

0.00362031,-0.043602
0.398855,0.0222882
0.107784,-0.760329
-0.683838,-0.762202
1.52608,0.110351
4.89053,-1.88266
4.24242,-8.66347
-4.77552,18.7078
18.0852,-24.2112

0.00366186,-0.0435828
-0.0937565,-0.451544
0.601841,-0.45275
-0.242008,-1.00872
1.4302,0.509222
4.80745,-2.08971
4.3895,-8.58952
-4.88786,18.6791
18.0107,-24.2668

0.00371293,-0.0435695
-0.373412,0.150979
0.710096,0.118822
0.263181,-1.00678
1.23137,0.868186
4.7156,-2.29302
4.5353,-8.51306
-5.00002,18.6498
17.9361,-24.3222

0.0037738,-0.0435612
0.300232,0.228631
0.362844,0.585626
0.701995,-0.758004
0.94385,1.16125
4.61514,-2.49223
4.67977,-8.43412
-5.112,18.6198
17.8612,-24.3773

0.00384438,-0.0435573
0.126966,-0.437113
-0.216155,0.646052
0.962693,-0.326861
0.588271,1.36705
4.50626,-2.68697
4.82287,-8.35271
-5.2238,18.5891
17.7862,-24.4322

0.00392371,-0.043558
-0.423107,-0.0589742
-0.652638,0.260233
0.97932,0.176424
0.190288,1.47046
4.38916,-2.87688
4.96455,-8.26884
-5.33541,18.5577
17.7111,-24.4868

0.00401066,-0.0435637
0.109093,0.350369
-0.663543,-0.322443
0.747707,0.623689
-0.221243,1.46364
4.26405,-3.06163
5.10478,-8.18255
-5.44682,18.5257
17.6357,-24.5413

0.00410507,-0.0435751
0.311407,-0.308438
-0.241786,-0.724449
0.326461,0.900705
-0.616309,1.34679
4.13115,-3.24086
5.24351,-8.09386
-5.55805,18.493
17.5602,-24.5955

0.00420713,-0.0435932
-0.360561,-0.265017
0.339211,-0.68598
-0.177229,0.935885
-0.965937,1.12815
3.99072,-3.41425
5.3807,-8.00281
-5.66907,18.4596
17.4846,-24.6494

0.00431684,-0.0436182
-0.114082,0.353865
0.704046,-0.232719
-0.634129,0.719077
-1.24435,0.823514
3.84301,-3.58149
5.51631,-7.90941
-5.77989,18.4256
17.4087,-24.7032

0.00443425,-0.0436495
0.401973,-0.0995114
0.617702,0.342499
-0.925989,0.30524
-1.43093,0.455119
3.68828,-3.74227
5.65029,-7.81369
-5.8905,18.3909
17.3327,-24.7567

0.00455898,-0.0436871
-0.20183,-0.412579
0.13579,0.668529
-0.976748,-0.198966
-1.51182,0.0499992
3.52683,-3.89629
5.78262,-7.71568
-6.0009,18.3556
17.2566,-24.8099

0.00468968,-0.0437312
-0.303861,0.243408
-0.430782,0.534212
-0.773107,-0.662939
-1.48098,-0.362027
3.35894,-4.04328
5.91324,-7.6154
-6.11108,18.3196
17.1803,-24.863

0.00482531,-0.0437824
0.367804,0.126663
-0.715217,0.0256459
-0.368166,-0.966755
-1.3407,-0.750617
3.18492,-4.18296
6.04213,-7.5129
-6.22105,18.2829
17.1038,-24.9158

0.00496574,-0.043842
0.0125325,-0.460043
-0.532856,-0.527931
0.133019,-1.03271
-1.10141,-1.08721
3.00509,-4.31508
6.16923,-7.40819
-6.33079,18.2456
17.0271,-24.9683

0.00511119,-0.0439115
-0.409585,0.0541158
-0.00203296,-0.768021
0.601464,-0.844954
-0.780824,-1.34716
2.81978,-4.4394
6.29452,-7.30131
-6.4403,18.2076
16.9503,-25.0206

0.00526236,-0.0439909
0.219353,0.299236
0.53357,-0.540021
0.91766,-0.452554
-0.402611,-1.51161
2.62933,-4.55568
6.41795,-7.1923
-6.54958,18.169
16.8733,-25.0727

0.0054203,-0.0440799
0.224239,-0.389765
0.728397,0.008074
1.00152,0.0439177
0.00544308,-1.56878
2.43409,-4.66371
6.53948,-7.08118
-6.65863,18.1297
16.7962,-25.1246

0.00558505,-0.0441776
-0.40551,-0.161428
0.457093,0.522519
0.83192,0.517978
0.413521,-1.51481
2.2344,-4.7633
6.65909,-6.96799
-6.76744,18.0897
16.7189,-25.1762

0.00575546,-0.0442828
0.00482158,0.366557
-0.105525,0.671116
0.451748,0.848707
0.79197,-1.35396
2.03065,-4.85427
6.77674,-6.85276
-6.876,18.0491
16.6415,-25.2275

0.00593019,-0.0443951
0.370438,-0.217052
-0.596013,0.357014
-0.0424148,0.950974
1.11344,-1.09817
1.8232,-4.93644
6.89239,-6.73553
-6.98432,18.0079
16.5639,-25.2787

0.00610791,-0.0445152
-0.293546,-0.346257
-0.696405,-0.217128
-0.524044,0.797445
1.35481,-0.766171
1.61242,-5.00966
7.00601,-6.61633
-7.09239,17.966
16.4861,-25.3296

0.00628745,-0.0446443
-0.209984,0.313057
-0.341404,-0.679423
-0.868733,0.426602
1.49881,-0.382075
1.39871,-5.0738
7.11757,-6.4952
-7.20021,17.9235
16.4082,-25.3802

0.00646876,-0.0447833
0.40361,0.00870433
0.238803,-0.730856
-0.986774,-0.0662507
1.53516,0.0263505
1.18245,-5.12874
7.22703,-6.37217
-7.30776,17.8803
16.3301,-25.4306

0.00665258,-0.0449327
-0.101948,-0.450607
0.669067,-0.339069
-0.847295,-0.553549
1.46129,0.429636
0.964044,-5.17438
7.33436,-6.24728
-7.41505,17.8365
16.2519,-25.4808

0.00683907,-0.0450927
-0.364713,0.159112
0.672145,0.242463
-0.486677,-0.909215
1.28249,0.798673
0.743888,-5.21064
7.43954,-6.12057
-7.52208,17.792
16.1735,-25.5308

0.00702805,-0.0452623
0.311542,0.217445
0.246182,0.638483
0.00137244,-1.04196
1.01154,1.10675
0.522386,-5.23745
7.54252,-5.99207
-7.62884,17.7469
16.095,-25.5805

0.00721912,-0.045441
0.119193,-0.442924
-0.334121,0.592795
0.490985,-0.918714
0.667916,1.33145
0.299942,-5.25476
7.64329,-5.86182
-7.73532,17.7012
16.0163,-25.6299

0.00741128,-0.0456292
-0.419763,-0.050092
-0.693348,0.134017
0.856993,-0.57216
0.276369,1.45624
0.0769633,-5.26253
7.7418,-5.72987
-7.84153,17.6548
15.9375,-25.6791

0.00760361,-0.045827
0.124205,0.344308
-0.598337,-0.441177
1.00656,-0.0914127
-0.134728,1.47178
-0.146141,-5.26076
7.83804,-5.59624
-7.94745,17.6078
15.8585,-25.7281

0.00779623,-0.0460349
0.307345,-0.320343
-0.110646,-0.760274
0.901945,0.400929
-0.535426,1.37658
-0.368962,-5.24944
7.93198,-5.46098
-8.05309,17.5602
15.7793,-25.7768

0.00798952,-0.0462532
-0.362513,-0.258312
0.453802,-0.617426
0.569609,0.779375
-0.896364,1.17729
-0.591093,-5.22859
8.02357,-5.32413
-8.15844,17.5119
15.7,-25.8253

0.00818341,-0.0464814
-0.0987999,0.353616
0.730589,-0.105845
0.0938448,0.946807
-1.19095,0.888251
-0.812126,-5.19826
8.11281,-5.18573
-8.2635,17.463
15.6206,-25.8735

0.00837772,-0.0467182
0.404199,-0.114945
0.541572,0.444018
-0.403799,0.859282
-1.39739,0.5305
-1.03166,-5.15849
8.19966,-5.04581
-8.36826,17.4135
15.541,-25.9215

0.00857158,-0.0469628
-0.207737,-0.410633
0.00857963,0.67715
-0.795066,0.538162
-1.50033,0.130254
-1.24928,-5.10937
8.2841,-4.90443
-8.47272,17.3633
15.4613,-25.9692

0.00876323,-0.0472153
-0.291627,0.247753
-0.524268,0.442115
-0.978304,0.0656473
-1.4921,-0.283055
-1.4646,-5.05097
8.3661,-4.76161
-8.57688,17.3125
15.3814,-26.0167

0.00895126,-0.047476
0.376964,0.111511
-0.711746,-0.109847
-0.905643,-0.436124
-1.3733,-0.679001
-1.67722,-4.98341
8.44563,-4.61741
-8.68073,17.2611
15.3014,-26.064

0.00913537,-0.047746
0.00513752,-0.464572
-0.432031,-0.621405
-0.596023,-0.837258
-1.15275,-1.02848
-1.88675,-4.90681
8.52267,-4.47186
-8.78427,17.2091
15.2212,-26.111

0.00931574,-0.0480267
-0.402452,0.0606263
0.133457,-0.761578
-0.130017,-1.03451
-0.846788,-1.30589
-2.09281,-4.82131
8.59721,-4.32501
-8.88749,17.1565
15.1409,-26.1578

0.00949306,-0.0483179
0.233695,0.287897
0.618876,-0.440675
0.371925,-0.978087
-0.47803,-1.49107
-2.29502,-4.72706
8.66923,-4.17691
-8.9904,17.1032
15.0604,-26.2043

0.00966845,-0.0486189
0.21856,-0.401041
0.711305,0.133341
0.781183,-0.683639
-0.0736004,-1.57072
-2.493,-4.62424
8.73869,-4.02759
-9.09298,17.0494
14.9798,-26.2505

0.009842,-0.0489286
-0.404139,-0.155642
0.351343,0.589982
0.993746,-0.227219
0.336909,-1.53936
-2.6864,-4.51303
8.80558,-3.87709
-9.19524,16.9949
14.8991,-26.2965

0.0100127,-0.0492456
0.0209811,0.360878
-0.22901,0.633991
0.955911,0.274587
0.723637,-1.39961
-2.87485,-4.39365
8.86988,-3.72547
-9.29716,16.9398
14.8182,-26.3423

0.0101796,-0.0495691
0.36957,-0.233458
-0.654534,0.235861
0.677267,0.69391
1.05861,-1.16192
-3.05802,-4.2663
8.93157,-3.57277
-9.39876,16.8841
14.7372,-26.3878

0.0103415,-0.0498994
-0.297263,-0.343976
-0.649154,-0.347246
0.228399,0.923395
1.31773,-0.843757
-3.23556,-4.13122
8.99063,-3.41902
-9.50002,16.8278
14.656,-26.4331

0.0104975,-0.050237
-0.195584,0.312786
-0.216287,-0.737696
-0.276266,0.903364
1.48244,-0.468258
-3.40715,-3.98867
9.04704,-3.26429
-9.60094,16.7709
14.5747,-26.4781

0.0106477,-0.0505819
0.409327,-0.00950915
0.363457,-0.68339
-0.706981,0.63776
1.54097,-0.0626066
-3.57248,-3.83889
9.10078,-3.10861
-9.70151,16.7134
14.4933,-26.5229

0.0107927,-0.0509341
-0.108867,-0.454022
0.715551,-0.220501
-0.95208,0.194206
1.48915,0.343908
-3.73124,-3.68217
9.15185,-2.95202
-9.80174,16.6553
14.4117,-26.5674

0.0109323,-0.0512932
-0.354781,0.162407
0.613273,0.351738
-0.947616,-0.312867
1.33071,0.721935
-3.88314,-3.51879
9.20022,-2.79459
-9.90161,16.5966
14.33,-26.6117

0.0110659,-0.0516581
0.323349,0.201343
0.122513,0.663926
-0.694721,-0.752184
1.07697,1.04412
-4.02789,-3.34905
9.24588,-2.63634
-10.0011,16.5373
14.2481,-26.6557

0.011193,-0.0520282
0.111955,-0.453104
-0.440123,0.513604
-0.259292,-1.01043
0.746125,1.28703
-4.16524,-3.17326
9.28882,-2.47733
-10.1003,16.4774
14.1661,-26.6994

0.0113128,-0.052404
-0.415702,-0.0459101
-0.710347,-0.00301402
0.245878,-1.02193
0.362004,1.43284
-4.29493,-2.99176
9.32902,-2.31761
-10.1991,16.4169
14.084,-26.7429

0.0114247,-0.0527858
0.139445,0.333223
-0.512681,-0.551655
0.691025,-0.784927
-0.0476033,1.47066
-4.41672,-2.80486
9.36647,-2.15722
-10.2975,16.3558
14.0018,-26.7862

0.0115295,-0.0531737
0.303082,-0.336665
0.0245811,-0.777207
0.962779,-0.361026
-0.452896,1.39739
-4.53039,-2.61291
9.40116,-1.99621
-10.3956,16.2941
13.9194,-26.8292

0.011628,-0.0535677
-0.364339,-0.256117
0.55356,-0.534717
0.992378,0.141272
-0.824218,1.21806
-4.63573,-2.41627
9.43309,-1.83462
-10.4933,16.2319
13.8369,-26.8719

0.0117206,-0.0539667
-0.0837579,0.348432
0.732987,0.0182483
0.772374,0.593959
-1.13425,0.945486
-4.73254,-2.21529
9.46223,-1.67251
-10.5906,16.169
13.7542,-26.9144

0.0118074,-0.0543688
0.405558,-0.134871
0.447399,0.524634
0.358425,0.881352
-1.36007,0.599469
-4.82065,-2.01035
9.48858,-1.50993
-10.6876,16.1056
13.6715,-26.9567

0.0118876,-0.0547728
-0.214162,-0.41296
-0.119254,0.657218
-0.144175,0.929144
-1.48492,0.205324
-4.8999,-1.80182
9.51214,-1.34691
-10.7841,16.0416
13.5885,-26.9987

0.0119596,-0.0551782
-0.280043,0.247402
-0.600933,0.329267
-0.606531,0.723853
-1.49951,-0.207989
-4.97013,-1.59008
9.53289,-1.18351
-10.8803,15.9771
13.5055,-27.0404

0.0120221,-0.0555851
0.384727,0.0918116
-0.685412,-0.247748
-0.909038,0.317338
-1.40273,-0.610049
-5.03122,-1.37553
9.55084,-1.01978
-10.9761,15.9119
13.4223,-27.0819

0.0120749,-0.0559943
-0.00346611,-0.473115
-0.317827,-0.700252
-0.972888,-0.18577
-1.20178,-0.971288
-5.08306,-1.15856
9.56596,-0.855768
-11.0715,15.8462
13.3391,-27.1231

0.0121184,-0.0564068
-0.39642,0.0628068
0.2634,-0.735824
-0.78138,-0.655251
-0.911596,-1.26523
-5.12555,-0.939565
9.57827,-0.691517
-11.1665,15.78
13.2556,-27.1641

0.0121532,-0.0568225
0.246278,0.272079
0.682458,-0.332543
-0.384491,-0.969809
-0.553635,-1.47049
-5.15861,-0.71895
9.58776,-0.52708
-11.2611,15.7131
13.1721,-27.2048

0.0121806,-0.0572403
0.210973,-0.416098
0.669249,0.248596
0.11474,-1.04903
-0.154263,-1.57228
-5.18218,-0.49712
9.59442,-0.362503
-11.3553,15.6457
13.0884,-27.2452

0.012201,-0.0576594
-0.404378,-0.153743
0.232261,0.63241
0.587755,-0.873749
0.257263,-1.56351
-5.19623,-0.274482
9.59825,-0.197837
-11.449,15.5777
13.0046,-27.2854

0.0122137,-0.0580785
0.0351056,0.350988
-0.346768,0.57035
0.913813,-0.489956
0.650966,-1.44517
-5.20071,-0.0514468
9.59926,-0.0331292
-11.5424,15.5092
12.9207,-27.3253

0.0122183,-0.0584968
0.366165,-0.253459
-0.693277,0.101485
1.01028,0.0038606
0.998328,-1.22618
-5.19563,0.171576
9.59743,0.131571
-11.6354,15.4401
12.8367,-27.365

0.0122144,-0.0589145
-0.303134,-0.345099
-0.582477,-0.471057
0.852811,0.481805
1.27432,-0.922658
-5.181,0.394177
9.59277,0.296216
-11.7279,15.3705
12.7525,-27.4044

0.0122019,-0.0593317
-0.183495,0.308754
-0.0863415,-0.776652
0.481168,0.821917
1.45913,-0.556731
-5.15683,0.615947
9.58529,0.460755
-11.8201,15.3003
12.6682,-27.4436

0.0121813,-0.0597479
0.412037,-0.0311391
0.473659,-0.6184
-0.0103194,0.936637
1.53956,-0.154912
-5.12318,0.836478
9.57498,0.625141
-11.9118,15.2296
12.5838,-27.4825

0.0121535,-0.0601626
-0.118477,-0.460358
0.735923,-0.0995479
-0.495926,0.795374
1.50984,0.25377
-5.08011,1.05536
9.56185,0.789325
-12.0031,15.1583
12.4993,-27.5211

0.0121183,-0.0605749
-0.347473,0.16249
0.531498,0.444701
-0.850324,0.433341
1.37211,0.639809
-5.02769,1.2722
9.5459,0.953259
-12.0939,15.0865
12.4147,-27.5595

0.0120751,-0.0609834
0.331863,0.182066
-0.00803524,0.662796
-0.981352,-0.0565556
1.1362,0.975284
-4.96603,1.4866
9.52714,1.11689
-12.1843,15.0141
12.3299,-27.5976

0.0120234,-0.0613878
0.101499,-0.465732
-0.534422,0.412857
-0.854801,-0.547596
0.819013,1.23582
-4.89523,1.69815
9.50557,1.28018
-12.2743,14.9412
12.2451,-27.6354

0.0119624,-0.0617888
-0.414586,-0.0443298
-0.706714,-0.144272
-0.503751,-0.912764
0.443346,1.40235
-4.81543,1.90648
9.4812,1.44307
-12.3639,14.8678
12.1601,-27.673

0.0118922,-0.0621869
0.15125,0.319353
-0.413129,-0.647951
-0.0195243,-1.05834
0.0363384,1.46248
-4.72677,2.1112
9.45403,1.60552
-12.453,14.7938
12.075,-27.7104

0.0118138,-0.0625825
0.295122,-0.355014
0.155747,-0.77243
0.472874,-0.948004
-0.372445,1.41151
-4.62942,2.31192
9.42408,1.76748
-12.5416,14.7193
11.9898,-27.7474

0.0117288,-0.0629757
-0.369437,-0.255866
0.631772,-0.438246
0.847451,-0.611206
-0.753141,1.2528
-4.52356,2.5083
9.39135,1.92889
-12.6298,14.6442
11.9044,-27.7842

0.0116381,-0.0633653
-0.0722223,0.341014
0.707925,0.138042
1.0091,-0.134657
-1.07778,0.997674
-4.40937,2.69995
9.35586,2.08972
-12.7176,14.5687
11.819,-27.8208

0.0115423,-0.0637493
0.402867,-0.156469
0.335111,0.584417
0.916949,0.360043
-1.3224,0.664614
-4.28708,2.88654
9.31761,2.24992
-12.8049,14.4926
11.7334,-27.8571

0.0114411,-0.0641267
-0.224187,-0.416566
-0.246525,0.612182
0.594229,0.746777
-1.46886,0.277971
-4.1569,3.06772
9.27661,2.40943
-12.8918,14.416
11.6478,-27.8931

0.0113333,-0.0644968
-0.272033,0.245491
-0.661078,0.202306
0.122691,0.926307
-1.50629,-0.133857
-4.01908,3.24315
9.23288,2.56821
-12.9781,14.3389
11.562,-27.9288

0.0112182,-0.0648595
0.38829,0.0707928
-0.63975,-0.380454
-0.377325,0.851576
-1.4319,-0.540565
-3.87386,3.41252
9.18643,2.72622
-13.0641,14.2612
11.4761,-27.9643

0.0110958,-0.0652157
-0.0159648,-0.48231
-0.196472,-0.758716
-0.777081,0.540605
-1.25124,-0.912236
-3.72152,3.57551
9.13728,2.8834
-13.1495,14.1831
11.3901,-27.9995

0.0109668,-0.065566
-0.394042,0.0641355
0.381252,-0.688287
-0.972826,0.0729093
-0.977747,-1.22161
-3.56233,3.73182
9.08543,3.03972
-13.2345,14.1045
11.304,-28.0345

0.0108319,-0.0659102
0.254692,0.255375
0.720024,-0.215743
-0.913523,-0.430664
-0.631678,-1.44614
-3.3966,3.88117
9.03091,3.19512
-13.319,14.0253
11.2178,-28.0692

0.0106923,-0.0662476
0.19924,-0.431235
0.601527,0.353448
-0.614721,-0.839765
-0.238556,-1.5696
-3.22461,4.02329
8.97373,3.34956
-13.4031,13.9456
11.1315,-28.1036

0.0105483,-0.0665777
-0.408328,-0.151962
0.101949,0.651841
-0.154287,-1.04908
0.172776,-1.5833
-3.0467,4.15791
8.91391,3.50299
-13.4866,13.8655
11.0451,-28.1378

0.0103996,-0.0668997
0.0452225,0.340767
-0.456552,0.485909
0.348645,-1.0057
0.572309,-1.48657
-2.86318,4.28478
8.85147,3.65538
-13.5697,13.7848
10.9585,-28.1717

0.0102462,-0.0672135
0.358453,-0.273063
-0.712531,-0.0379805
0.76508,-0.721952
0.931058,-1.28676
-2.67439,4.40368
8.78642,3.80666
-13.6523,13.7037
10.8719,-28.2053

0.0100884,-0.0675197
-0.312761,-0.345616
-0.499926,-0.580806
0.989069,-0.271181
1.22313,-0.998618
-2.48068,4.51439
8.71878,3.95681
-13.7344,13.622
10.7852,-28.2387

0.00992696,-0.0678186
-0.175208,0.305049
0.0431371,-0.7912
0.963926,0.231443
1.42755,-0.643181
-2.2824,4.6167
8.64857,4.10577
-13.816,13.5399
10.6983,-28.2718

0.00976296,-0.0681097
0.410436,-0.0519946
0.564884,-0.533942
0.695939,0.657863
1.52967,-0.246214
-2.07993,4.71042
8.57582,4.25351
-13.8971,13.4573
10.6114,-28.3046

0.00959765,-0.0683922
-0.131891,-0.465394
0.728539,0.023945
0.252878,0.898955
1.52219,0.163603
-1.87362,4.79539
8.50055,4.39997
-13.9778,13.3742
10.5244,-28.3371

0.00943108,-0.0686651
-0.34375,0.163622
0.428634,0.522284
-0.252437,0.892103
1.40562,0.556695
-1.66387,4.87145
8.42278,4.54511
-14.0579,13.2906
10.4372,-28.3694

0.00926264,-0.0689271
0.336287,0.163924
-0.141777,0.639089
-0.690219,0.637872
1.18829,0.904655
-1.45105,4.93846
8.34252,4.6889
-14.1375,13.2065
10.35,-28.4015

0.00909177,-0.0691782
0.0872057,-0.476466
-0.614333,0.297903
-0.94708,0.200947
0.885723,1.18224
-1.23555,4.99629
8.25982,4.83129
-14.2166,13.122
10.2627,-28.4332

0.00891777,-0.0694193
-0.416851,-0.0409678
-0.682835,-0.281102
-0.956109,-0.305949
0.519659,1.36918
-1.01777,5.04485
8.17468,4.97224
-14.2952,13.037
10.1752,-28.4647

0.00874068,-0.0696514
0.159376,0.307063
-0.30294,-0.722936
-0.715006,-0.751556
0.116505,1.45163
-0.798116,5.08405
8.08714,5.1117
-14.3733,12.9515
10.0877,-28.4959

0.00856189,-0.0698755
0.283364,-0.371017
0.278804,-0.74201
-0.286697,-1.02088
-0.294487,1.42328
-0.57698,5.1138
7.99722,5.24964
-14.4509,12.8656
10.0001,-28.5269

0.00838308,-0.0700919
-0.377723,-0.253145
0.686161,-0.326974
0.217755,-1.0453
-0.683326,1.28588
-0.354771,5.13407
7.90495,5.38602
-14.528,12.7792
9.91235,-28.5575

0.00820537,-0.0702999
-0.0638904,0.335741
0.65648,0.253759
0.668642,-0.819712
-1.02148,1.04917
-0.131895,5.14481
7.81035,5.52079
-14.6046,12.6924
9.82454,-28.5879

0.00802955,-0.0704981
0.396563,-0.175407
0.208701,0.625416
0.951013,-0.402781
-1.28403,0.73029
0.091238,5.146
7.71346,5.65392
-14.6806,12.6051
9.73664,-28.6181

0.00785573,-0.0706859
-0.237218,-0.417087
-0.368595,0.547373
0.993334,0.0987828
-1.45152,0.352524
0.31422,5.13764
7.61429,5.78536
-14.7561,12.5173
9.64864,-28.6479

0.00768312,-0.0708631
-0.266757,0.24635
-0.702002,0.0691728
0.784873,0.557212
-1.51155,-0.0563939
0.536643,5.11975
7.51289,5.91509
-14.8311,12.4291
9.56055,-28.6775

0.00751142,-0.0710299
0.388633,0.0526623
-0.575305,-0.499785
0.378279,0.855449
-1.45965,-0.466369
0.7581,5.09236
7.40928,6.04305
-14.9055,12.3405
9.47237,-28.7069

0.00734117,-0.071187
-0.0312941,-0.487925
-0.0709345,-0.791021
-0.123126,0.916512
-1.2997,-0.847228
0.978184,5.05552
7.30348,6.16922
-14.9795,12.2514
9.3841,-28.7359

0.00717298,-0.0713351
-0.393973,0.06886
0.484208,-0.616812
-0.590868,0.723586
-1.04361,-1.171
1.19649,5.00931
7.19554,6.29355
-15.0529,12.1618
9.29575,-28.7647

0.00700758,-0.071474
0.26048,0.24183
0.731621,-0.0905427
-0.904059,0.32539
-0.710344,-1.41404
1.41263,4.95379
7.08548,6.41601
-15.1257,12.0719
9.2073,-28.7932

0.00684576,-0.0716032
0.18491,-0.442463
0.511849,0.448024
-0.981206,-0.17557
-0.32452,-1.55872
1.6262,4.88909
6.97333,6.53657
-15.198,11.9815
9.11877,-28.8214

0.00668748,-0.0717226
-0.414207,-0.146245
-0.0337492,0.651166
-0.802201,-0.649582
0.0855286,-1.59476
1.8368,4.81531
6.85913,6.65518
-15.2698,11.8906
9.03015,-28.8494

0.0065321,-0.0718321
0.0533823,0.334071
-0.553034,0.386793
-0.41381,-0.974084
0.48985,-1.51985
2.04407,4.73259
6.74291,6.77182
-15.341,11.7994
8.94144,-28.8771

0.0063797,-0.0719326
0.348484,-0.288584
-0.709657,-0.174688
0.083061,-1.06597
0.859079,-1.33974
2.2476,4.64109
6.6247,6.88644
-15.4117,11.7077
8.85266,-28.9045

0.00623088,-0.0720252
-0.323953,-0.34176
-0.40206,-0.669576
0.560361,-0.902712
1.16654,-1.06778
2.44705,4.54097
6.50454,6.99901
-15.4818,11.6156
8.76378,-28.9316

0.00608656,-0.0721108
-0.168233,0.305292
0.17001,-0.777634
0.896155,-0.527156
1.39013,-0.723809
2.64203,4.43241
6.38247,7.1095
-15.5514,11.5231
8.67482,-28.9585

0.00594828,-0.0721893
0.407076,-0.0686904
0.63633,-0.42985
1.00527,-0.0356489
1.51382,-0.332786
2.83219,4.31563
6.25851,7.21788
-15.6204,11.4302
8.58579,-28.9851

0.00581745,-0.07226
-0.146502,-0.465749
0.696129,0.148676
0.860122,0.446565
1.52877,0.077045
3.01719,4.19082
6.13271,7.32411
-15.6889,11.3368
8.49667,-29.0114

0.00569411,-0.072322
-0.340765,0.16909
0.31079,0.58469
0.497328,0.796543
1.43389,0.476121
3.19669,4.05822
6.0051,7.42817
-15.7568,11.2431
8.40746,-29.0375

0.00557759,-0.0723743
0.339587,0.149996
-0.271457,0.596328
0.00892072,0.924333
1.23594,0.835626
3.37036,3.91808
5.87573,7.53001
-15.8241,11.1489
8.31819,-29.0632

0.00546719,-0.072417
0.0721008,-0.482336
-0.67426,0.17522
-0.48023,0.796116
0.949088,1.12952
3.53788,3.77064
5.74462,7.62961
-15.8909,11.0544
8.22882,-29.0887

0.00536206,-0.0724514
-0.41932,-0.0329662
-0.636465,-0.406345
-0.84396,0.44383
0.593922,1.33637
3.69895,3.61619
5.61183,7.72694
-15.9571,10.9595
8.13939,-29.1139

0.00526202,-0.0724788
0.167099,0.299056
-0.182701,-0.771591
-0.987738,-0.0420843
0.196053,1.44095
3.85327,3.455
5.47738,7.82197
-16.0228,10.8641
8.04987,-29.1389

0.00516816,-0.0725001
0.271203,-0.382119
0.39281,-0.684579
-0.87405,-0.535872
-0.215678,1.43536
4.00056,3.28736
5.34133,7.91467
-16.0879,10.7684
7.96028,-29.1635

0.00508178,-0.0725164
-0.385707,-0.245574
0.718171,-0.202339
